idx,scenario,outcome,num_steps
0,circular,collision,46
1,circular,collision,4
2,circular,success,41
3,circular,success,39
4,circular,collision,37
5,circular,collision,31
6,circular,success,45
7,circular,collision,25
8,circular,success,45
9,circular,success,45
10,circular,success,51
11,circular,collision,7
12,circular,success,38
13,circular,collision,9
14,circular,collision,6
15,circular,collision,4
16,circular,collision,5
17,circular,collision,6
18,circular,collision,13
19,circular,collision,7
20,circular,success,37
21,circular,collision,9
22,circular,collision,22
23,circular,success,44
24,circular,collision,6
25,circular,collision,80
26,circular,collision,6
27,circular,collision,8
28,circular,success,27
29,circular,success,58
30,circular,success,33
31,circular,collision,3
32,circular,collision,9
33,circular,success,16
34,circular,success,63
35,circular,collision,12
36,circular,success,39
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,collision,8
43,circular,collision,5
44,circular,collision,6
45,circular,success,38
46,circular,collision,7
47,circular,collision,11
48,circular,success,43
49,circular,collision,5
50,circular,collision,8
51,circular,success,28
52,circular,success,20
53,circular,collision,9
54,circular,success,33
55,circular,success,55
56,circular,collision,12
57,circular,collision,5
58,circular,success,50
59,circular,success,39
60,circular,success,24
61,circular,collision,7
62,circular,collision,6
63,circular,success,28
64,circular,collision,7
65,circular,collision,10
66,circular,collision,7
67,circular,success,44
68,circular,success,50
69,circular,success,52
70,circular,collision,8
71,circular,collision,10
72,circular,collision,29
73,circular,collision,4
74,circular,collision,7
75,circular,success,78
76,circular,collision,9
77,circular,success,23
78,circular,success,36
79,circular,collision,8
80,circular,collision,9
81,circular,collision,8
82,circular,success,27
83,circular,collision,11
84,circular,collision,11
85,circular,collision,5
86,circular,success,19
87,circular,collision,11
88,circular,collision,8
89,circular,collision,10
90,circular,collision,6
91,circular,collision,8
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,31
96,circular,success,52
97,circular,collision,3
98,circular,collision,8
99,circular,collision,11
100,random,success,32
101,random,collision,1
102,random,collision,9
103,random,collision,64
104,random,collision,48
105,random,success,50
106,random,collision,27
107,random,collision,12
108,random,success,48
109,random,collision,56
110,random,collision,4
111,random,collision,6
112,random,collision,12
113,random,collision,44
114,random,success,41
115,random,collision,5
116,random,collision,43
117,random,collision,9
118,random,success,35
119,random,collision,3
120,random,success,63
121,random,collision,45
122,random,collision,38
123,random,collision,6
124,random,collision,29
125,random,collision,4
126,random,collision,13
127,random,success,28
128,random,collision,3
129,random,collision,12
130,random,collision,45
131,random,collision,22
132,random,success,50
133,random,success,29
134,random,collision,42
135,random,collision,41
136,random,collision,100
137,random,success,60
138,random,collision,21
139,random,collision,25
140,random,collision,23
141,random,collision,38
142,random,success,114
143,random,success,46
144,random,success,52
145,random,collision,36
146,random,collision,44
147,random,collision,45
148,random,collision,48
149,random,success,24
150,random,collision,39
151,random,collision,8
152,random,collision,5
153,random,collision,5
154,random,collision,22
155,random,collision,15
156,random,collision,4
157,random,collision,48
158,random,collision,21
159,random,collision,39
160,random,success,69
161,random,collision,22
162,random,collision,3
163,random,success,59
164,random,collision,15
165,random,collision,51
166,random,collision,6
167,random,collision,23
168,random,collision,13
169,random,collision,18
170,random,collision,24
171,random,collision,44
172,random,success,53
173,random,collision,7
174,random,collision,19
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,success,60
179,random,collision,14
180,random,success,72
181,random,collision,3
182,random,success,23
183,random,collision,34
184,random,collision,5
185,random,collision,39
186,random,collision,26
187,random,collision,22
188,random,collision,97
189,random,collision,2
190,random,collision,12
191,random,success,41
192,random,collision,19
193,random,collision,6
194,random,collision,7
195,random,success,49
196,random,collision,16
197,random,collision,34
198,random,collision,48
199,random,collision,51
200,parallel,collision,8
201,parallel,collision,8
202,parallel,collision,5
203,parallel,collision,12
204,parallel,collision,12
205,parallel,collision,18
206,parallel,collision,54
207,parallel,collision,6
208,parallel,collision,72
209,parallel,collision,27
210,parallel,collision,62
211,parallel,collision,53
212,parallel,collision,33
213,parallel,collision,22
214,parallel,collision,40
215,parallel,collision,34
216,parallel,collision,34
217,parallel,collision,8
218,parallel,collision,8
219,parallel,collision,23
220,parallel,success,27
221,parallel,collision,32
222,parallel,collision,28
223,parallel,success,88
224,parallel,success,52
225,parallel,collision,18
226,parallel,collision,7
227,parallel,collision,21
228,parallel,success,33
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,57
232,parallel,success,42
233,parallel,collision,12
234,parallel,collision,44
235,parallel,success,92
236,parallel,success,36
237,parallel,collision,83
238,parallel,success,39
239,parallel,collision,8
240,parallel,collision,9
241,parallel,success,58
242,parallel,collision,6
243,parallel,collision,10
244,parallel,collision,11
245,parallel,collision,6
246,parallel,collision,38
247,parallel,collision,86
248,parallel,collision,10
249,parallel,collision,35
250,parallel,collision,111
251,parallel,success,30
252,parallel,collision,7
253,parallel,collision,28
254,parallel,success,75
255,parallel,collision,33
256,parallel,collision,20
257,parallel,collision,28
258,parallel,collision,23
259,parallel,collision,21
260,parallel,success,48
261,parallel,collision,51
262,parallel,collision,31
263,parallel,collision,6
264,parallel,collision,22
265,parallel,collision,36
266,parallel,success,72
267,parallel,collision,6
268,parallel,collision,45
269,parallel,collision,8
270,parallel,collision,61
271,parallel,collision,9
272,parallel,collision,81
273,parallel,collision,14
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,45
277,parallel,collision,13
278,parallel,success,45
279,parallel,collision,34
280,parallel,collision,42
281,parallel,success,44
282,parallel,success,102
283,parallel,collision,6
284,parallel,collision,54
285,parallel,collision,44
286,parallel,success,27
287,parallel,success,45
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,7
291,parallel,collision,12
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,21
295,parallel,success,30
296,parallel,collision,6
297,parallel,collision,19
298,parallel,collision,11
299,parallel,collision,6
