idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,27
2,circular,collision,3
3,circular,collision,14
4,circular,collision,34
5,circular,collision,5
6,circular,collision,27
7,circular,collision,30
8,circular,success,43
9,circular,success,40
10,circular,collision,7
11,circular,collision,19
12,circular,collision,25
13,circular,collision,9
14,circular,collision,7
15,circular,success,44
16,circular,success,58
17,circular,collision,7
18,circular,collision,20
19,circular,collision,5
20,circular,collision,23
21,circular,collision,7
22,circular,collision,21
23,circular,success,15
24,circular,collision,7
25,circular,collision,33
26,circular,collision,15
27,circular,success,23
28,circular,collision,7
29,circular,collision,6
30,circular,success,26
31,circular,collision,3
32,circular,collision,8
33,circular,collision,6
34,circular,collision,25
35,circular,collision,9
36,circular,collision,5
37,circular,collision,8
38,circular,collision,6
39,circular,collision,4
40,circular,success,23
41,circular,collision,35
42,circular,collision,9
43,circular,collision,28
44,circular,collision,27
45,circular,success,38
46,circular,success,48
47,circular,collision,13
48,circular,collision,7
49,circular,collision,5
50,circular,collision,8
51,circular,collision,6
52,circular,success,21
53,circular,success,23
54,circular,success,37
55,circular,success,39
56,circular,collision,11
57,circular,collision,5
58,circular,collision,5
59,circular,collision,22
60,circular,success,24
61,circular,collision,10
62,circular,success,27
63,circular,success,19
64,circular,collision,6
65,circular,collision,5
66,circular,success,28
67,circular,collision,11
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,7
73,circular,collision,5
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,29
78,circular,collision,9
79,circular,collision,9
80,circular,collision,15
81,circular,success,17
82,circular,success,50
83,circular,collision,9
84,circular,collision,12
85,circular,collision,8
86,circular,success,11
87,circular,collision,9
88,circular,collision,9
89,circular,collision,12
90,circular,collision,7
91,circular,collision,9
92,circular,collision,20
93,circular,collision,11
94,circular,collision,6
95,circular,success,27
96,circular,collision,29
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,16
103,random,collision,11
104,random,collision,51
105,random,collision,28
106,random,collision,28
107,random,collision,10
108,random,collision,18
109,random,collision,37
110,random,collision,26
111,random,collision,43
112,random,collision,25
113,random,success,52
114,random,success,33
115,random,collision,5
116,random,collision,27
117,random,collision,15
118,random,success,31
119,random,collision,3
120,random,success,48
121,random,collision,17
122,random,success,57
123,random,collision,41
124,random,success,30
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,31
131,random,success,43
132,random,success,38
133,random,success,28
134,random,collision,27
135,random,collision,24
136,random,collision,17
137,random,success,53
138,random,collision,44
139,random,collision,24
140,random,success,22
141,random,collision,24
142,random,collision,54
143,random,success,46
144,random,success,48
145,random,collision,26
146,random,collision,21
147,random,collision,35
148,random,collision,32
149,random,success,22
150,random,collision,18
151,random,collision,3
152,random,collision,6
153,random,collision,8
154,random,success,39
155,random,collision,34
156,random,collision,5
157,random,collision,41
158,random,collision,19
159,random,success,48
160,random,collision,33
161,random,collision,47
162,random,collision,4
163,random,collision,44
164,random,collision,17
165,random,collision,21
166,random,collision,7
167,random,collision,28
168,random,collision,25
169,random,collision,15
170,random,collision,33
171,random,collision,48
172,random,collision,21
173,random,collision,21
174,random,collision,23
175,random,collision,2
