idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,success,46
3,circular,collision,21
4,circular,collision,18
5,circular,collision,4
6,circular,collision,33
7,circular,collision,28
8,circular,success,52
9,circular,collision,23
10,circular,collision,7
11,circular,success,34
12,circular,collision,34
13,circular,collision,12
14,circular,collision,5
15,circular,collision,5
16,circular,collision,47
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,32
21,circular,success,27
22,circular,collision,27
23,circular,success,17
24,circular,collision,7
25,circular,collision,52
26,circular,collision,16
27,circular,collision,7
28,circular,collision,8
29,circular,success,57
30,circular,success,26
31,circular,collision,3
32,circular,collision,8
33,circular,success,15
34,circular,collision,18
35,circular,success,31
36,circular,collision,5
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,18
42,circular,success,36
43,circular,collision,30
44,circular,collision,30
45,circular,collision,25
46,circular,collision,13
47,circular,collision,29
48,circular,collision,24
49,circular,collision,6
50,circular,collision,8
51,circular,success,36
52,circular,success,24
53,circular,collision,8
54,circular,success,40
55,circular,success,43
56,circular,collision,11
57,circular,success,50
58,circular,collision,5
59,circular,success,40
60,circular,success,27
61,circular,collision,8
62,circular,collision,7
63,circular,success,20
64,circular,collision,7
65,circular,success,33
66,circular,collision,7
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,collision,28
73,circular,collision,4
74,circular,collision,9
75,circular,collision,42
76,circular,collision,9
77,circular,success,46
78,circular,success,26
79,circular,collision,8
80,circular,success,38
81,circular,success,25
82,circular,success,66
83,circular,collision,10
84,circular,collision,12
85,circular,collision,7
86,circular,success,15
87,circular,collision,11
88,circular,collision,11
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,8
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,collision,30
97,circular,collision,38
98,circular,collision,8
99,circular,collision,8
100,random,success,40
101,random,collision,1
102,random,collision,19
103,random,collision,33
104,random,success,78
105,random,success,41
106,random,collision,78
107,random,collision,43
108,random,collision,22
109,random,collision,23
110,random,collision,26
111,random,collision,5
112,random,collision,15
113,random,success,57
114,random,success,40
115,random,collision,5
116,random,collision,27
117,random,collision,17
118,random,success,34
119,random,collision,2
120,random,collision,41
121,random,success,68
122,random,collision,44
123,random,collision,28
124,random,collision,49
125,random,collision,4
126,random,collision,22
127,random,success,37
128,random,collision,2
129,random,collision,13
130,random,collision,37
131,random,collision,19
132,random,success,41
133,random,success,32
134,random,collision,31
135,random,success,51
136,random,collision,32
137,random,success,60
138,random,collision,29
139,random,success,43
140,random,collision,23
141,random,success,63
142,random,collision,14
143,random,success,51
144,random,collision,35
145,random,success,51
146,random,collision,20
147,random,collision,48
148,random,success,58
149,random,success,33
150,random,collision,21
151,random,collision,2
152,random,collision,18
153,random,collision,28
154,random,success,47
155,random,collision,14
156,random,collision,5
157,random,success,51
158,random,collision,27
159,random,success,51
160,random,success,68
161,random,collision,39
162,random,collision,3
163,random,collision,32
164,random,collision,16
165,random,collision,17
166,random,success,33
167,random,collision,20
168,random,collision,19
169,random,collision,15
170,random,collision,25
171,random,collision,59
172,random,collision,18
173,random,collision,19
174,random,collision,37
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,success,57
179,random,collision,28
180,random,collision,17
181,random,collision,4
182,random,success,26
183,random,collision,38
184,random,collision,4
185,random,collision,5
186,random,collision,37
187,random,collision,22
188,random,collision,55
189,random,collision,2
190,random,collision,15
191,random,success,43
192,random,collision,30
193,random,collision,8
194,random,collision,8
195,random,success,61
196,random,collision,16
197,random,success,69
198,random,collision,27
199,random,collision,29
200,parallel,collision,9
201,parallel,success,32
202,parallel,collision,6
203,parallel,success,110
204,parallel,success,41
205,parallel,collision,10
206,parallel,collision,29
207,parallel,collision,7
208,parallel,collision,6
209,parallel,collision,30
210,parallel,collision,43
211,parallel,collision,43
212,parallel,success,36
213,parallel,success,74
214,parallel,collision,36
215,parallel,collision,12
216,parallel,collision,50
217,parallel,collision,8
218,parallel,collision,47
219,parallel,success,35
220,parallel,success,35
221,parallel,collision,27
222,parallel,success,40
223,parallel,collision,24
224,parallel,collision,62
225,parallel,collision,12
226,parallel,collision,6
227,parallel,collision,25
228,parallel,success,37
229,parallel,success,24
230,parallel,collision,48
231,parallel,success,52
232,parallel,success,42
233,parallel,collision,42
234,parallel,collision,29
235,parallel,collision,29
236,parallel,collision,7
237,parallel,success,44
238,parallel,success,45
239,parallel,collision,12
240,parallel,collision,8
241,parallel,success,51
242,parallel,collision,11
243,parallel,success,54
244,parallel,success,31
245,parallel,success,40
246,parallel,collision,25
247,parallel,success,45
248,parallel,collision,8
249,parallel,success,40
250,parallel,success,31
251,parallel,success,39
252,parallel,collision,28
253,parallel,collision,7
254,parallel,success,47
255,parallel,success,75
256,parallel,collision,25
257,parallel,success,29
258,parallel,collision,27
259,parallel,collision,10
260,parallel,collision,28
261,parallel,success,134
262,parallel,success,52
263,parallel,collision,7
264,parallel,collision,28
265,parallel,success,56
266,parallel,success,77
267,parallel,collision,7
268,parallel,collision,8
269,parallel,collision,11
270,parallel,collision,33
271,parallel,collision,10
272,parallel,collision,43
273,parallel,success,39
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,45
277,parallel,collision,31
278,parallel,success,37
279,parallel,success,60
280,parallel,collision,21
281,parallel,success,37
282,parallel,collision,27
283,parallel,collision,6
284,parallel,collision,14
285,parallel,collision,26
286,parallel,success,28
287,parallel,collision,34
288,parallel,collision,12
289,parallel,collision,8
290,parallel,collision,7
291,parallel,success,105
292,parallel,collision,33
293,parallel,collision,6
294,parallel,collision,24
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,26
298,parallel,success,52
299,parallel,collision,8
