idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,22
2,circular,collision,3
3,circular,collision,13
4,circular,collision,18
5,circular,collision,18
6,circular,collision,26
7,circular,collision,26
8,circular,success,42
9,circular,collision,29
10,circular,collision,7
11,circular,success,33
12,circular,success,46
13,circular,collision,9
14,circular,collision,5
15,circular,collision,6
16,circular,success,53
17,circular,collision,7
18,circular,success,44
19,circular,collision,5
20,circular,success,25
21,circular,success,27
22,circular,collision,19
23,circular,success,15
24,circular,collision,6
25,circular,collision,53
26,circular,collision,8
27,circular,collision,6
28,circular,collision,8
29,circular,collision,6
30,circular,collision,8
31,circular,collision,2
32,circular,collision,9
33,circular,success,14
34,circular,collision,20
35,circular,collision,8
36,circular,success,31
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,24
41,circular,collision,20
42,circular,success,38
43,circular,collision,5
44,circular,collision,28
45,circular,success,38
46,circular,success,33
47,circular,collision,13
48,circular,success,33
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,18
53,circular,success,27
54,circular,collision,28
55,circular,success,44
56,circular,collision,11
57,circular,collision,5
58,circular,collision,4
59,circular,success,37
60,circular,success,22
61,circular,collision,7
62,circular,success,26
63,circular,collision,7
64,circular,success,20
65,circular,collision,10
66,circular,collision,8
67,circular,collision,9
68,circular,success,22
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,5
73,circular,collision,3
74,circular,collision,10
75,circular,collision,69
76,circular,collision,10
77,circular,success,22
78,circular,collision,22
79,circular,collision,10
80,circular,collision,10
81,circular,success,17
82,circular,success,29
83,circular,collision,10
84,circular,collision,12
85,circular,collision,6
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,10
90,circular,collision,8
91,circular,success,35
92,circular,collision,32
93,circular,collision,11
94,circular,collision,6
95,circular,success,27
96,circular,collision,28
97,circular,collision,4
98,circular,collision,11
99,circular,collision,8
100,random,success,38
101,random,collision,1
102,random,collision,18
103,random,collision,11
104,random,success,75
105,random,success,42
106,random,collision,32
107,random,collision,10
108,random,collision,18
109,random,collision,38
110,random,collision,5
111,random,collision,5
112,random,collision,12
113,random,success,42
114,random,success,35
115,random,collision,5
116,random,collision,33
117,random,collision,15
118,random,success,31
119,random,collision,3
120,random,collision,34
121,random,collision,26
122,random,collision,52
123,random,collision,27
124,random,success,31
125,random,collision,4
126,random,collision,17
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,35
131,random,collision,45
132,random,success,39
133,random,success,29
134,random,collision,40
135,random,collision,77
136,random,collision,35
137,random,collision,44
138,random,collision,24
139,random,collision,22
140,random,collision,23
141,random,collision,33
142,random,success,71
143,random,success,55
144,random,success,52
145,random,success,57
146,random,collision,29
147,random,collision,35
148,random,collision,38
149,random,success,23
150,random,collision,27
151,random,collision,3
152,random,collision,17
153,random,collision,12
154,random,success,43
155,random,collision,13
