idx,scenario,outcome,num_steps
0,circular,success,42
1,circular,collision,4
2,circular,success,44
3,circular,collision,10
4,circular,success,68
5,circular,success,61
6,circular,success,45
7,circular,success,72
8,circular,success,51
9,circular,success,48
10,circular,collision,28
11,circular,collision,18
12,circular,success,37
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,31
18,circular,collision,9
19,circular,success,24
20,circular,collision,10
21,circular,success,44
22,circular,success,55
23,circular,success,42
24,circular,collision,5
25,circular,success,48
26,circular,collision,11
27,circular,success,30
28,circular,success,44
29,circular,collision,5
30,circular,success,43
31,circular,collision,16
32,circular,collision,7
33,circular,success,31
34,circular,collision,20
35,circular,collision,9
36,circular,collision,23
37,circular,collision,26
38,circular,collision,6
39,circular,collision,3
40,circular,success,35
41,circular,collision,22
42,circular,success,41
43,circular,success,57
44,circular,success,66
45,circular,collision,7
46,circular,success,59
47,circular,collision,28
48,circular,success,50
49,circular,collision,4
50,circular,success,46
51,circular,success,46
52,circular,collision,5
53,circular,collision,8
54,circular,collision,7
55,circular,collision,106
56,circular,collision,12
57,circular,collision,3
58,circular,success,124
59,circular,success,45
60,circular,success,37
61,circular,success,49
62,circular,success,83
63,circular,success,44
64,circular,collision,7
65,circular,collision,27
66,circular,success,32
67,circular,collision,9
68,circular,success,35
69,circular,collision,4
70,circular,success,45
71,circular,success,38
72,circular,collision,6
73,circular,success,69
74,circular,collision,23
75,circular,collision,29
76,circular,collision,18
77,circular,success,35
78,circular,success,51
79,circular,collision,8
80,circular,collision,32
81,circular,success,31
82,circular,success,29
83,circular,collision,9
84,circular,collision,40
85,circular,collision,17
86,circular,success,19
87,circular,collision,10
88,circular,success,33
89,circular,success,34
90,circular,collision,6
91,circular,success,42
92,circular,success,48
93,circular,collision,10
94,circular,collision,7
95,circular,success,40
96,circular,success,56
97,circular,collision,32
98,circular,success,46
99,circular,collision,9
100,random,success,49
101,random,collision,1
102,random,collision,23
103,random,collision,10
104,random,collision,31
105,random,success,51
106,random,collision,86
107,random,collision,50
108,random,success,54
109,random,collision,21
110,random,collision,4
111,random,collision,18
112,random,collision,35
113,random,collision,37
114,random,success,42
115,random,collision,4
116,random,collision,35
117,random,success,73
118,random,success,42
