idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,4
2,circular,success,28
3,circular,collision,9
4,circular,collision,18
5,circular,collision,19
6,circular,success,30
7,circular,collision,27
8,circular,success,36
9,circular,success,40
10,circular,collision,7
11,circular,collision,34
12,circular,success,41
13,circular,collision,35
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,11
18,circular,collision,8
19,circular,collision,6
20,circular,collision,8
21,circular,success,24
22,circular,collision,32
23,circular,success,13
24,circular,collision,5
25,circular,collision,9
26,circular,success,37
27,circular,success,20
28,circular,success,24
29,circular,collision,5
30,circular,success,23
31,circular,success,48
32,circular,collision,20
33,circular,success,14
34,circular,success,33
35,circular,success,22
36,circular,success,27
37,circular,collision,28
38,circular,collision,5
39,circular,collision,2
40,circular,success,20
41,circular,collision,32
42,circular,collision,7
43,circular,collision,4
44,circular,success,46
45,circular,success,30
46,circular,success,33
47,circular,collision,31
48,circular,success,32
49,circular,collision,6
50,circular,success,27
51,circular,success,25
52,circular,success,17
53,circular,success,24
54,circular,success,27
55,circular,collision,29
56,circular,collision,10
57,circular,success,43
58,circular,collision,4
59,circular,success,34
60,circular,collision,7
61,circular,success,24
62,circular,success,22
63,circular,success,28
64,circular,success,25
65,circular,success,38
66,circular,success,24
67,circular,collision,9
68,circular,success,17
69,circular,success,23
70,circular,collision,9
71,circular,success,27
72,circular,collision,7
73,circular,collision,7
74,circular,success,67
75,circular,success,29
76,circular,success,27
77,circular,success,17
78,circular,success,26
79,circular,success,55
80,circular,collision,7
81,circular,success,16
82,circular,collision,5
83,circular,collision,9
84,circular,collision,10
85,circular,collision,28
86,circular,success,8
87,circular,collision,9
88,circular,collision,7
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,7
95,circular,success,23
96,circular,collision,24
97,circular,collision,36
98,circular,success,27
99,circular,success,25
100,random,success,75
101,random,collision,1
102,random,collision,28
103,random,collision,26
104,random,success,111
105,random,success,32
106,random,collision,42
107,random,collision,33
108,random,collision,15
109,random,success,55
110,random,collision,8
111,random,collision,22
112,random,collision,30
113,random,success,39
114,random,success,28
115,random,collision,4
116,random,collision,31
117,random,collision,15
118,random,success,24
119,random,collision,3
120,random,success,52
121,random,collision,28
122,random,collision,16
123,random,collision,24
124,random,success,24
125,random,collision,5
126,random,collision,13
127,random,success,28
128,random,collision,3
129,random,collision,13
130,random,collision,35
131,random,collision,30
132,random,success,38
133,random,success,27
134,random,collision,47
135,random,success,48
136,random,collision,39
137,random,success,52
138,random,success,59
139,random,success,35
140,random,collision,23
141,random,collision,16
142,random,collision,16
143,random,success,32
144,random,collision,15
145,random,collision,25
146,random,collision,16
147,random,collision,25
148,random,success,44
149,random,success,23
150,random,collision,21
151,random,collision,3
152,random,collision,21
153,random,collision,11
154,random,success,32
155,random,collision,13
156,random,collision,26
157,random,collision,19
158,random,collision,21
159,random,success,58
160,random,success,56
161,random,collision,29
162,random,collision,3
163,random,collision,30
164,random,collision,15
165,random,collision,12
166,random,collision,7
167,random,collision,24
168,random,collision,44
169,random,collision,33
170,random,collision,26
171,random,collision,59
172,random,collision,37
173,random,collision,21
174,random,collision,43
175,random,success,44
176,random,collision,32
177,random,collision,1
178,random,success,46
179,random,success,48
180,random,collision,17
181,random,collision,4
182,random,success,24
183,random,collision,17
184,random,collision,32
185,random,success,38
186,random,collision,23
187,random,collision,18
188,random,success,35
189,random,collision,3
190,random,success,40
191,random,success,43
192,random,collision,12
193,random,collision,15
194,random,success,43
195,random,success,36
196,random,success,41
197,random,success,41
198,random,collision,22
199,random,collision,25
200,parallel,success,45
201,parallel,collision,30
202,parallel,collision,5
203,parallel,collision,27
204,parallel,collision,26
205,parallel,success,36
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,24
209,parallel,success,30
210,parallel,collision,21
211,parallel,collision,27
212,parallel,success,32
213,parallel,collision,12
214,parallel,success,81
215,parallel,success,66
216,parallel,success,84
217,parallel,collision,7
218,parallel,collision,23
219,parallel,collision,23
220,parallel,collision,40
221,parallel,success,59
222,parallel,collision,26
223,parallel,success,48
224,parallel,collision,19
225,parallel,collision,26
226,parallel,collision,7
227,parallel,success,92
228,parallel,collision,34
229,parallel,success,30
230,parallel,collision,23
231,parallel,collision,28
232,parallel,collision,9
233,parallel,success,27
234,parallel,success,25
235,parallel,success,41
236,parallel,success,94
237,parallel,collision,27
238,parallel,success,29
239,parallel,success,33
240,parallel,success,25
241,parallel,collision,11
242,parallel,success,26
243,parallel,success,43
244,parallel,collision,31
245,parallel,collision,54
246,parallel,collision,38
247,parallel,collision,26
