idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,22
2,circular,collision,3
3,circular,collision,12
4,circular,collision,26
5,circular,collision,17
6,circular,collision,25
7,circular,success,48
8,circular,success,46
9,circular,collision,29
10,circular,collision,8
11,circular,success,33
12,circular,collision,33
13,circular,collision,9
14,circular,collision,6
15,circular,collision,32
16,circular,success,57
17,circular,collision,10
18,circular,collision,9
19,circular,collision,5
20,circular,success,25
21,circular,collision,8
22,circular,collision,19
23,circular,success,15
24,circular,collision,8
25,circular,success,73
26,circular,collision,38
27,circular,collision,9
28,circular,collision,7
29,circular,collision,6
30,circular,success,24
31,circular,collision,2
32,circular,collision,15
33,circular,success,14
34,circular,success,35
35,circular,collision,8
36,circular,collision,26
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,18
42,circular,collision,8
43,circular,collision,29
44,circular,collision,34
45,circular,success,41
46,circular,collision,8
47,circular,collision,10
48,circular,collision,6
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,17
53,circular,success,26
54,circular,success,35
55,circular,success,39
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,23
61,circular,collision,9
62,circular,success,28
63,circular,collision,7
64,circular,collision,7
65,circular,collision,27
66,circular,collision,8
67,circular,collision,11
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,success,39
73,circular,collision,3
74,circular,collision,9
75,circular,collision,36
76,circular,collision,11
77,circular,success,33
78,circular,success,31
79,circular,collision,10
80,circular,collision,16
81,circular,success,17
82,circular,collision,6
83,circular,collision,9
84,circular,collision,9
85,circular,collision,7
86,circular,success,11
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,28
93,circular,collision,9
94,circular,collision,6
95,circular,success,28
96,circular,success,43
97,circular,collision,4
98,circular,collision,12
99,circular,collision,7
100,random,success,41
101,random,collision,1
102,random,collision,16
103,random,collision,48
104,random,collision,45
105,random,success,41
106,random,collision,40
107,random,collision,9
108,random,collision,17
109,random,collision,23
110,random,collision,31
111,random,collision,14
112,random,collision,16
113,random,success,52
114,random,success,35
115,random,collision,5
116,random,collision,28
117,random,collision,17
118,random,success,33
119,random,collision,3
120,random,collision,40
121,random,collision,23
122,random,collision,41
123,random,collision,51
124,random,success,28
125,random,collision,4
126,random,collision,15
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,40
131,random,collision,37
132,random,success,39
133,random,success,28
134,random,collision,34
135,random,collision,16
136,random,collision,39
137,random,collision,44
138,random,success,81
139,random,collision,23
140,random,collision,24
141,random,collision,23
142,random,collision,35
143,random,success,46
144,random,collision,24
145,random,success,50
146,random,collision,38
147,random,collision,35
148,random,collision,55
149,random,success,23
150,random,collision,17
151,random,collision,3
152,random,collision,29
153,random,collision,14
154,random,success,38
