idx,scenario,outcome,num_steps
0,circular,success,63
1,circular,collision,3
2,circular,success,28
3,circular,collision,13
4,circular,collision,23
5,circular,collision,18
6,circular,success,46
7,circular,success,47
8,circular,success,46
9,circular,collision,28
10,circular,collision,8
11,circular,success,35
12,circular,collision,30
13,circular,collision,8
14,circular,collision,6
15,circular,collision,4
16,circular,collision,4
17,circular,collision,24
18,circular,collision,11
19,circular,collision,5
20,circular,success,31
21,circular,collision,7
22,circular,success,60
23,circular,success,21
24,circular,collision,7
25,circular,collision,9
26,circular,collision,5
27,circular,collision,7
28,circular,success,35
29,circular,success,27
30,circular,collision,8
31,circular,collision,2
32,circular,collision,7
33,circular,success,29
34,circular,success,39
35,circular,collision,8
36,circular,success,37
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,28
41,circular,collision,7
42,circular,collision,7
43,circular,success,49
44,circular,collision,4
45,circular,success,58
46,circular,collision,16
47,circular,collision,9
48,circular,success,43
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,23
53,circular,success,24
54,circular,collision,27
55,circular,success,47
56,circular,collision,11
57,circular,success,49
58,circular,collision,4
59,circular,success,41
60,circular,success,28
61,circular,collision,7
62,circular,collision,8
63,circular,success,48
64,circular,success,20
65,circular,collision,15
66,circular,collision,8
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,9
74,circular,collision,10
75,circular,success,66
76,circular,collision,8
77,circular,success,26
78,circular,success,33
79,circular,collision,9
80,circular,collision,10
81,circular,collision,8
82,circular,success,30
83,circular,collision,9
84,circular,collision,11
85,circular,collision,4
86,circular,success,17
87,circular,collision,10
88,circular,collision,12
89,circular,collision,8
90,circular,collision,8
91,circular,collision,8
92,circular,collision,7
93,circular,collision,10
94,circular,collision,5
95,circular,success,28
96,circular,collision,27
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,51
101,random,collision,1
102,random,collision,10
103,random,collision,37
104,random,collision,54
105,random,success,128
106,random,collision,43
107,random,collision,10
108,random,success,48
109,random,success,62
110,random,collision,5
111,random,collision,64
112,random,collision,13
113,random,success,47
114,random,success,48
115,random,collision,4
116,random,collision,35
117,random,success,65
118,random,success,35
119,random,collision,2
120,random,success,68
121,random,collision,100
122,random,collision,59
123,random,collision,28
124,random,collision,33
125,random,collision,3
126,random,collision,24
127,random,success,31
128,random,collision,2
129,random,collision,14
130,random,collision,45
131,random,collision,35
132,random,success,46
133,random,success,31
134,random,collision,33
135,random,collision,57
136,random,collision,36
137,random,success,64
138,random,collision,119
139,random,collision,28
140,random,success,28
141,random,success,60
142,random,success,70
143,random,success,46
144,random,success,51
145,random,collision,28
146,random,collision,33
147,random,success,74
148,random,collision,43
