idx,scenario,outcome,num_steps
0,circular,success,66
1,circular,collision,3
2,circular,collision,3
3,circular,collision,33
4,circular,collision,32
5,circular,success,85
6,circular,success,46
7,circular,collision,25
8,circular,success,46
9,circular,success,50
10,circular,collision,9
11,circular,collision,7
12,circular,success,33
13,circular,collision,10
14,circular,collision,4
15,circular,collision,4
16,circular,collision,6
17,circular,collision,6
18,circular,collision,12
19,circular,collision,7
20,circular,success,45
21,circular,success,39
22,circular,collision,30
23,circular,success,19
24,circular,collision,5
25,circular,success,72
26,circular,collision,6
27,circular,collision,7
28,circular,collision,8
29,circular,success,58
30,circular,success,23
31,circular,collision,2
32,circular,collision,12
33,circular,success,28
34,circular,success,38
35,circular,collision,12
36,circular,success,36
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,6
42,circular,success,50
43,circular,success,55
44,circular,collision,5
45,circular,success,39
46,circular,success,36
47,circular,collision,8
48,circular,success,35
49,circular,success,42
50,circular,collision,7
51,circular,collision,5
52,circular,success,19
53,circular,success,43
54,circular,success,34
55,circular,success,79
56,circular,collision,11
57,circular,collision,4
58,circular,success,46
59,circular,success,40
60,circular,success,34
61,circular,collision,7
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,12
66,circular,collision,7
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,4
74,circular,collision,9
75,circular,collision,61
76,circular,collision,9
77,circular,success,22
78,circular,success,46
79,circular,collision,10
80,circular,collision,10
81,circular,success,27
82,circular,success,47
83,circular,collision,8
84,circular,collision,11
85,circular,collision,4
86,circular,success,24
87,circular,collision,11
88,circular,collision,9
89,circular,collision,10
90,circular,collision,6
91,circular,collision,9
92,circular,collision,29
93,circular,success,70
94,circular,collision,5
95,circular,success,26
96,circular,collision,26
97,circular,collision,3
98,circular,collision,8
99,circular,collision,9
100,random,success,60
101,random,collision,1
102,random,collision,10
103,random,collision,63
104,random,collision,47
105,random,success,49
106,random,collision,48
107,random,collision,10
108,random,success,51
109,random,collision,34
110,random,collision,5
111,random,collision,21
112,random,collision,12
113,random,success,49
114,random,success,41
115,random,collision,4
116,random,collision,35
117,random,collision,10
118,random,success,36
119,random,collision,3
120,random,success,61
121,random,collision,36
122,random,collision,67
123,random,collision,6
124,random,success,32
125,random,collision,4
126,random,collision,13
127,random,success,31
128,random,collision,2
129,random,collision,12
130,random,collision,42
131,random,collision,35
132,random,success,53
133,random,success,29
134,random,collision,31
135,random,collision,49
136,random,collision,35
137,random,success,72
138,random,collision,28
139,random,collision,20
140,random,collision,30
141,random,collision,44
142,random,collision,13
143,random,success,45
144,random,success,52
145,random,collision,55
146,random,collision,33
147,random,collision,28
148,random,collision,43
149,random,success,26
150,random,collision,39
151,random,collision,9
152,random,collision,7
153,random,collision,5
154,random,success,60
155,random,success,25
156,random,collision,4
157,random,collision,55
158,random,collision,20
159,random,collision,72
160,random,success,74
161,random,collision,10
162,random,collision,3
163,random,collision,41
164,random,collision,14
165,random,collision,37
166,random,collision,5
167,random,collision,23
168,random,collision,9
169,random,collision,17
170,random,collision,25
171,random,collision,33
172,random,collision,13
173,random,collision,7
174,random,collision,17
175,random,collision,2
176,random,success,57
177,random,collision,1
178,random,success,74
179,random,collision,15
180,random,collision,30
181,random,collision,3
182,random,success,25
183,random,collision,34
184,random,collision,13
185,random,collision,42
186,random,collision,40
187,random,success,53
188,random,collision,33
189,random,collision,2
190,random,success,49
191,random,success,51
192,random,collision,19
193,random,collision,6
194,random,collision,7
195,random,collision,21
196,random,collision,17
197,random,success,55
198,random,collision,55
199,random,collision,20
200,parallel,collision,8
201,parallel,success,24
202,parallel,collision,7
203,parallel,collision,9
204,parallel,collision,11
205,parallel,collision,11
206,parallel,collision,27
207,parallel,collision,42
208,parallel,success,58
209,parallel,collision,27
210,parallel,collision,51
211,parallel,collision,30
212,parallel,collision,17
213,parallel,success,74
214,parallel,collision,41
215,parallel,collision,28
216,parallel,collision,36
217,parallel,collision,7
218,parallel,collision,8
219,parallel,collision,25
220,parallel,collision,27
221,parallel,collision,10
222,parallel,collision,40
223,parallel,collision,21
224,parallel,success,67
225,parallel,collision,35
226,parallel,collision,6
227,parallel,collision,21
228,parallel,collision,8
229,parallel,success,28
230,parallel,collision,7
231,parallel,collision,29
232,parallel,collision,15
233,parallel,collision,8
234,parallel,success,26
235,parallel,collision,31
236,parallel,success,44
237,parallel,collision,24
238,parallel,success,24
239,parallel,collision,9
240,parallel,collision,7
241,parallel,success,44
242,parallel,collision,6
243,parallel,collision,88
244,parallel,collision,12
245,parallel,collision,6
246,parallel,success,36
247,parallel,collision,64
248,parallel,collision,9
249,parallel,success,49
250,parallel,success,37
251,parallel,success,29
252,parallel,collision,24
253,parallel,collision,25
254,parallel,success,69
255,parallel,collision,37
256,parallel,collision,20
257,parallel,collision,45
258,parallel,success,26
259,parallel,collision,20
260,parallel,collision,44
261,parallel,collision,56
262,parallel,collision,80
263,parallel,collision,6
264,parallel,success,85
265,parallel,collision,24
266,parallel,collision,44
267,parallel,collision,6
268,parallel,collision,31
269,parallel,collision,9
270,parallel,collision,37
271,parallel,collision,8
272,parallel,collision,72
273,parallel,success,35
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,33
277,parallel,collision,19
278,parallel,success,68
279,parallel,collision,35
280,parallel,collision,20
281,parallel,collision,31
282,parallel,success,41
283,parallel,collision,7
284,parallel,collision,9
285,parallel,collision,35
286,parallel,success,26
287,parallel,collision,34
288,parallel,collision,9
289,parallel,collision,24
290,parallel,collision,9
291,parallel,collision,11
292,parallel,collision,9
293,parallel,collision,8
294,parallel,collision,163
295,parallel,collision,15
296,parallel,collision,8
297,parallel,collision,22
298,parallel,success,42
299,parallel,collision,6
