idx,scenario,outcome,num_steps
0,circular,success,44
1,circular,collision,4
2,circular,collision,3
3,circular,collision,27
4,circular,success,69
5,circular,collision,34
6,circular,collision,28
7,circular,success,59
8,circular,success,66
9,circular,collision,29
10,circular,collision,10
11,circular,collision,33
12,circular,collision,98
13,circular,collision,11
14,circular,collision,44
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,17
19,circular,collision,5
20,circular,collision,8
21,circular,success,56
22,circular,collision,19
23,circular,success,49
24,circular,success,36
25,circular,collision,8
26,circular,collision,8
27,circular,success,42
28,circular,success,59
29,circular,collision,5
30,circular,success,52
31,circular,collision,28
32,circular,collision,19
33,circular,success,42
34,circular,collision,18
35,circular,success,45
36,circular,success,99
37,circular,success,40
38,circular,success,33
39,circular,collision,3
40,circular,success,47
41,circular,collision,20
42,circular,success,80
43,circular,collision,26
44,circular,collision,9
45,circular,collision,8
46,circular,success,96
47,circular,collision,24
48,circular,collision,22
49,circular,collision,5
50,circular,success,48
51,circular,success,45
52,circular,success,36
53,circular,success,43
54,circular,success,54
55,circular,success,33
56,circular,collision,10
57,circular,success,67
58,circular,collision,4
59,circular,success,61
60,circular,collision,149
61,circular,success,40
62,circular,success,52
63,circular,collision,8
64,circular,collision,8
65,circular,success,47
66,circular,collision,137
67,circular,collision,30
68,circular,success,38
69,circular,success,63
70,circular,success,77
71,circular,collision,13
72,circular,collision,8
73,circular,collision,3
74,circular,collision,33
75,circular,collision,32
76,circular,success,45
77,circular,success,48
78,circular,success,82
79,circular,collision,10
80,circular,collision,8
81,circular,success,45
82,circular,collision,32
83,circular,success,68
84,circular,collision,13
85,circular,collision,38
86,circular,success,54
87,circular,success,93
88,circular,collision,8
89,circular,collision,8
90,circular,collision,9
91,circular,success,44
92,circular,collision,8
93,circular,collision,10
94,circular,collision,6
95,circular,success,42
96,circular,collision,31
97,circular,collision,43
98,circular,success,41
99,circular,collision,8
100,random,success,57
101,random,collision,1
102,random,collision,25
103,random,success,62
104,random,success,163
105,random,success,136
106,random,collision,66
107,random,collision,13
108,random,collision,15
109,random,collision,33
110,random,collision,5
111,random,collision,93
112,random,collision,42
113,random,success,82
114,random,success,50
115,random,success,97
116,random,collision,34
117,random,collision,16
118,random,success,44
119,random,collision,2
120,random,success,68
121,random,collision,47
122,random,collision,58
123,random,collision,8
124,random,collision,29
125,random,collision,3
126,random,success,56
127,random,success,38
128,random,collision,2
129,random,collision,15
130,random,collision,85
131,random,collision,36
132,random,collision,143
133,random,success,59
134,random,collision,61
135,random,success,82
136,random,success,67
137,random,success,96
138,random,success,97
139,random,collision,39
140,random,success,41
141,random,collision,21
142,random,collision,14
143,random,success,109
144,random,success,111
145,random,collision,31
146,random,collision,14
147,random,success,87
148,random,collision,46
149,random,success,45
150,random,collision,22
151,random,collision,3
152,random,success,58
153,random,collision,11
154,random,success,71
155,random,success,65
156,random,collision,28
157,random,collision,56
158,random,success,85
159,random,success,73
160,random,success,141
161,random,collision,44
162,random,collision,21
163,random,collision,23
164,random,collision,17
165,random,collision,13
166,random,collision,6
167,random,collision,73
168,random,collision,14
169,random,collision,24
170,random,collision,28
171,random,collision,45
172,random,collision,36
173,random,collision,26
174,random,collision,17
175,random,collision,36
176,random,success,54
177,random,collision,2
178,random,timeout,250
179,random,collision,16
180,random,collision,20
181,random,collision,43
182,random,success,36
183,random,collision,26
184,random,collision,6
185,random,collision,41
186,random,collision,18
187,random,success,86
188,random,collision,62
189,random,collision,2
190,random,success,48
191,random,success,70
192,random,collision,34
193,random,collision,16
194,random,collision,7
195,random,success,80
196,random,collision,10
197,random,collision,40
198,random,collision,26
199,random,collision,71
200,parallel,success,63
201,parallel,success,29
202,parallel,collision,5
203,parallel,collision,24
204,parallel,success,118
205,parallel,collision,7
206,parallel,collision,24
207,parallel,collision,7
208,parallel,success,57
209,parallel,collision,36
210,parallel,collision,23
211,parallel,collision,23
212,parallel,collision,8
213,parallel,collision,43
214,parallel,collision,24
215,parallel,collision,31
216,parallel,success,65
217,parallel,success,51
218,parallel,collision,66
219,parallel,success,36
220,parallel,success,31
221,parallel,collision,27
222,parallel,collision,39
223,parallel,collision,22
224,parallel,collision,7
225,parallel,collision,24
226,parallel,collision,7
227,parallel,success,125
228,parallel,collision,64
229,parallel,collision,7
230,parallel,collision,10
231,parallel,collision,47
232,parallel,success,53
233,parallel,success,70
234,parallel,success,29
235,parallel,collision,44
236,parallel,collision,9
237,parallel,collision,45
238,parallel,success,97
239,parallel,success,67
240,parallel,collision,125
241,parallel,collision,23
242,parallel,collision,7
243,parallel,collision,35
244,parallel,collision,30
245,parallel,success,46
246,parallel,success,36
247,parallel,success,52
248,parallel,collision,10
249,parallel,success,58
250,parallel,success,112
251,parallel,collision,10
252,parallel,collision,8
253,parallel,collision,26
254,parallel,collision,19
255,parallel,collision,41
256,parallel,collision,46
257,parallel,collision,40
258,parallel,success,56
259,parallel,collision,48
260,parallel,collision,167
261,parallel,collision,63
262,parallel,collision,42
263,parallel,success,57
264,parallel,collision,63
265,parallel,collision,7
266,parallel,collision,20
267,parallel,collision,5
268,parallel,success,49
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,9
272,parallel,collision,26
273,parallel,collision,32
274,parallel,success,45
275,parallel,collision,8
276,parallel,collision,118
277,parallel,collision,119
278,parallel,collision,25
279,parallel,collision,42
280,parallel,collision,28
281,parallel,collision,68
282,parallel,success,62
283,parallel,success,108
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,58
287,parallel,collision,43
288,parallel,collision,6
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,88
292,parallel,collision,29
293,parallel,collision,23
294,parallel,collision,42
295,parallel,collision,9
296,parallel,collision,7
297,parallel,collision,38
298,parallel,success,40
299,parallel,collision,7
