idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,32
5,circular,collision,4
6,circular,collision,30
7,circular,collision,45
8,circular,success,43
9,circular,collision,63
10,circular,collision,7
11,circular,success,32
12,circular,success,28
13,circular,collision,10
14,circular,collision,5
15,circular,collision,6
16,circular,success,58
17,circular,collision,9
18,circular,collision,11
19,circular,collision,5
20,circular,success,29
21,circular,success,21
22,circular,collision,19
23,circular,success,23
24,circular,collision,6
25,circular,collision,30
26,circular,collision,8
27,circular,success,18
28,circular,collision,9
29,circular,collision,6
30,circular,success,21
31,circular,collision,3
32,circular,collision,15
33,circular,success,14
34,circular,success,35
35,circular,collision,9
36,circular,success,29
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,collision,15
42,circular,success,39
43,circular,collision,5
44,circular,collision,34
45,circular,success,46
46,circular,collision,15
47,circular,success,56
48,circular,success,44
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,23
54,circular,success,30
55,circular,success,40
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,25
61,circular,collision,7
62,circular,collision,8
63,circular,success,19
64,circular,collision,7
65,circular,collision,7
66,circular,collision,8
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,7
73,circular,collision,5
74,circular,collision,11
75,circular,collision,6
76,circular,collision,9
77,circular,success,25
78,circular,success,26
79,circular,collision,8
80,circular,collision,13
81,circular,success,18
82,circular,success,38
83,circular,collision,11
84,circular,collision,13
85,circular,collision,5
86,circular,success,12
87,circular,collision,11
88,circular,collision,9
89,circular,collision,8
90,circular,collision,10
91,circular,collision,7
92,circular,collision,20
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,collision,36
97,circular,collision,4
98,circular,collision,8
99,circular,collision,10
100,random,success,30
101,random,collision,1
102,random,collision,10
103,random,collision,9
104,random,collision,54
105,random,success,40
106,random,collision,48
107,random,collision,13
108,random,success,46
109,random,collision,31
110,random,collision,5
111,random,collision,6
112,random,collision,12
113,random,success,49
114,random,success,37
115,random,collision,5
116,random,collision,37
117,random,collision,14
118,random,success,30
119,random,collision,2
120,random,collision,28
121,random,collision,58
122,random,collision,26
123,random,collision,29
124,random,success,26
125,random,collision,4
126,random,collision,16
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,30
131,random,success,35
132,random,success,41
133,random,success,33
134,random,collision,20
135,random,collision,14
136,random,collision,20
137,random,success,57
138,random,collision,34
139,random,success,35
140,random,collision,23
141,random,collision,43
142,random,collision,14
143,random,success,41
144,random,success,48
145,random,success,56
146,random,collision,45
147,random,collision,46
148,random,collision,35
149,random,success,22
150,random,collision,19
151,random,collision,3
152,random,collision,17
153,random,collision,7
154,random,collision,20
155,random,collision,14
156,random,collision,5
157,random,collision,107
158,random,collision,21
159,random,collision,39
160,random,success,63
161,random,collision,43
162,random,collision,3
163,random,collision,33
164,random,collision,28
165,random,collision,37
166,random,collision,5
167,random,collision,22
168,random,collision,13
169,random,collision,13
170,random,collision,25
171,random,collision,38
172,random,collision,13
173,random,collision,12
174,random,collision,26
175,random,collision,2
176,random,success,69
177,random,collision,1
178,random,success,55
179,random,collision,18
180,random,collision,31
181,random,collision,4
182,random,success,22
183,random,collision,23
184,random,collision,15
185,random,collision,36
186,random,collision,41
187,random,success,47
188,random,collision,29
189,random,collision,2
190,random,collision,11
191,random,success,40
192,random,collision,26
193,random,collision,8
194,random,collision,8
195,random,success,38
196,random,collision,15
197,random,success,74
198,random,collision,27
199,random,collision,21
200,parallel,collision,9
201,parallel,success,25
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,13
205,parallel,success,41
206,parallel,collision,30
207,parallel,collision,6
208,parallel,success,40
209,parallel,collision,27
210,parallel,collision,21
211,parallel,collision,31
212,parallel,collision,19
213,parallel,collision,24
214,parallel,collision,20
215,parallel,success,50
216,parallel,collision,45
217,parallel,collision,9
218,parallel,collision,48
219,parallel,success,36
220,parallel,success,28
221,parallel,collision,30
222,parallel,success,30
223,parallel,success,59
224,parallel,collision,24
225,parallel,collision,22
226,parallel,collision,7
227,parallel,success,50
228,parallel,collision,13
229,parallel,collision,9
230,parallel,collision,26
231,parallel,collision,36
232,parallel,success,49
233,parallel,collision,6
234,parallel,success,23
235,parallel,success,42
236,parallel,collision,9
237,parallel,success,51
238,parallel,success,26
239,parallel,collision,9
240,parallel,collision,9
241,parallel,collision,13
242,parallel,collision,9
243,parallel,collision,25
244,parallel,success,24
245,parallel,success,25
246,parallel,collision,28
247,parallel,collision,40
248,parallel,collision,10
249,parallel,success,45
250,parallel,collision,13
251,parallel,success,27
252,parallel,collision,8
253,parallel,collision,15
254,parallel,success,85
255,parallel,collision,50
256,parallel,collision,25
257,parallel,collision,28
258,parallel,collision,23
259,parallel,collision,8
260,parallel,success,41
261,parallel,collision,9
262,parallel,collision,9
263,parallel,success,60
264,parallel,success,43
265,parallel,collision,32
266,parallel,collision,8
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,11
270,parallel,collision,28
271,parallel,collision,10
272,parallel,collision,64
273,parallel,collision,27
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,43
277,parallel,collision,23
278,parallel,collision,69
279,parallel,collision,24
280,parallel,collision,21
281,parallel,success,27
282,parallel,collision,10
283,parallel,collision,6
284,parallel,collision,14
285,parallel,collision,86
286,parallel,success,22
287,parallel,collision,33
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,8
291,parallel,success,29
292,parallel,collision,9
293,parallel,collision,7
294,parallel,success,51
295,parallel,collision,24
296,parallel,collision,8
297,parallel,collision,34
298,parallel,collision,13
299,parallel,collision,7
