idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,5
2,circular,collision,31
3,circular,collision,12
4,circular,success,53
5,circular,collision,35
6,circular,collision,25
7,circular,collision,25
8,circular,collision,26
9,circular,success,45
10,circular,collision,30
11,circular,collision,8
12,circular,success,30
13,circular,collision,16
14,circular,success,39
15,circular,collision,6
16,circular,collision,6
17,circular,collision,7
18,circular,success,38
19,circular,success,30
20,circular,collision,8
21,circular,collision,9
22,circular,collision,27
23,circular,success,15
24,circular,success,30
25,circular,collision,41
26,circular,collision,10
27,circular,success,30
28,circular,collision,7
29,circular,collision,5
30,circular,success,25
31,circular,collision,4
32,circular,collision,16
33,circular,success,16
34,circular,success,36
35,circular,success,33
36,circular,success,41
37,circular,collision,25
38,circular,success,30
39,circular,collision,3
40,circular,success,25
41,circular,success,87
42,circular,collision,28
43,circular,success,44
44,circular,collision,26
45,circular,success,29
46,circular,success,38
47,circular,collision,29
48,circular,success,39
49,circular,collision,4
50,circular,success,21
51,circular,success,35
52,circular,success,33
53,circular,success,31
54,circular,success,33
55,circular,collision,31
56,circular,collision,10
57,circular,collision,5
58,circular,success,36
59,circular,success,37
60,circular,success,27
61,circular,success,36
62,circular,success,28
63,circular,success,37
64,circular,success,29
65,circular,success,36
66,circular,success,26
67,circular,collision,10
68,circular,success,32
69,circular,collision,5
70,circular,collision,8
71,circular,collision,10
72,circular,success,51
73,circular,collision,4
74,circular,success,51
75,circular,success,36
76,circular,collision,11
77,circular,success,23
78,circular,collision,24
79,circular,collision,8
80,circular,collision,10
81,circular,success,19
82,circular,success,33
83,circular,collision,9
84,circular,success,62
85,circular,success,60
86,circular,success,20
87,circular,success,29
88,circular,collision,7
89,circular,success,33
90,circular,collision,9
91,circular,collision,7
92,circular,collision,6
93,circular,collision,27
94,circular,collision,7
95,circular,success,35
96,circular,collision,29
97,circular,collision,30
98,circular,success,38
99,circular,success,27
100,random,success,90
101,random,collision,1
102,random,collision,14
103,random,success,44
104,random,collision,44
105,random,success,39
106,random,collision,17
107,random,collision,12
108,random,success,43
109,random,collision,22
110,random,collision,4
111,random,collision,15
112,random,collision,22
113,random,success,49
114,random,success,31
115,random,collision,4
116,random,collision,31
117,random,collision,15
118,random,success,26
119,random,collision,3
120,random,success,49
121,random,collision,42
122,random,success,52
123,random,collision,6
124,random,success,27
125,random,collision,4
126,random,collision,29
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,30
131,random,collision,36
132,random,success,67
133,random,success,32
134,random,collision,21
135,random,success,46
136,random,collision,36
137,random,collision,24
138,random,collision,37
139,random,success,47
140,random,success,28
141,random,collision,25
142,random,collision,12
143,random,success,40
144,random,success,45
145,random,collision,26
146,random,collision,14
147,random,success,67
148,random,success,55
149,random,success,36
150,random,collision,21
151,random,collision,3
152,random,collision,22
153,random,success,71
154,random,success,40
155,random,success,28
156,random,collision,23
157,random,collision,56
158,random,success,67
159,random,collision,40
160,random,collision,34
161,random,collision,39
162,random,collision,3
163,random,collision,29
164,random,collision,26
165,random,collision,20
166,random,collision,6
167,random,collision,25
168,random,collision,16
169,random,collision,15
170,random,collision,33
171,random,collision,31
172,random,collision,15
173,random,success,68
174,random,collision,54
175,random,collision,46
176,random,collision,40
177,random,collision,1
178,random,success,64
179,random,success,60
180,random,success,38
181,random,collision,31
182,random,success,31
183,random,collision,25
184,random,success,62
185,random,success,69
186,random,collision,22
187,random,collision,21
188,random,collision,124
189,random,collision,2
190,random,success,67
191,random,success,57
192,random,collision,21
193,random,collision,14
194,random,collision,8
195,random,success,47
196,random,success,45
197,random,collision,19
198,random,collision,25
199,random,collision,23
200,parallel,success,59
201,parallel,success,37
202,parallel,collision,5
203,parallel,success,240
204,parallel,collision,25
205,parallel,collision,8
206,parallel,collision,44
207,parallel,collision,7
208,parallel,success,27
209,parallel,success,58
210,parallel,success,134
211,parallel,collision,60
212,parallel,success,43
213,parallel,collision,29
214,parallel,success,84
215,parallel,success,36
216,parallel,collision,51
217,parallel,collision,7
218,parallel,collision,50
219,parallel,collision,40
220,parallel,collision,28
221,parallel,collision,25
222,parallel,collision,26
223,parallel,success,48
224,parallel,collision,6
225,parallel,collision,9
226,parallel,collision,7
227,parallel,success,81
228,parallel,collision,34
229,parallel,collision,7
230,parallel,collision,9
231,parallel,collision,36
232,parallel,collision,16
233,parallel,collision,10
234,parallel,collision,26
235,parallel,success,84
236,parallel,collision,9
237,parallel,collision,53
238,parallel,collision,45
239,parallel,success,40
240,parallel,collision,27
241,parallel,collision,60
242,parallel,collision,7
243,parallel,success,50
244,parallel,collision,29
245,parallel,success,32
246,parallel,collision,38
247,parallel,collision,33
248,parallel,success,34
249,parallel,success,53
250,parallel,collision,30
251,parallel,success,28
252,parallel,collision,26
253,parallel,success,42
254,parallel,collision,24
255,parallel,collision,29
256,parallel,collision,38
257,parallel,collision,30
258,parallel,success,28
259,parallel,collision,44
260,parallel,success,42
261,parallel,collision,27
262,parallel,collision,26
263,parallel,collision,13
264,parallel,collision,60
265,parallel,collision,46
266,parallel,success,65
267,parallel,collision,5
268,parallel,collision,46
269,parallel,collision,7
270,parallel,success,43
271,parallel,success,54
272,parallel,collision,27
273,parallel,collision,17
274,parallel,collision,11
275,parallel,collision,8
276,parallel,collision,40
277,parallel,success,46
278,parallel,collision,6
279,parallel,collision,29
280,parallel,success,79
281,parallel,success,49
282,parallel,success,66
283,parallel,success,48
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,32
287,parallel,collision,31
288,parallel,collision,10
289,parallel,collision,6
290,parallel,success,44
291,parallel,success,31
292,parallel,collision,28
293,parallel,success,49
294,parallel,collision,28
295,parallel,collision,27
296,parallel,success,37
297,parallel,collision,31
298,parallel,success,29
299,parallel,collision,7
