idx,scenario,outcome,num_steps
0,circular,success,39
1,circular,success,30
2,circular,success,26
3,circular,collision,10
4,circular,success,48
5,circular,collision,5
6,circular,success,35
7,circular,collision,38
8,circular,success,40
9,circular,success,38
10,circular,collision,10
11,circular,success,34
12,circular,success,27
13,circular,collision,9
14,circular,collision,5
15,circular,collision,33
16,circular,collision,31
17,circular,collision,30
18,circular,success,30
19,circular,success,38
20,circular,success,26
21,circular,collision,9
22,circular,collision,29
23,circular,success,15
24,circular,collision,6
25,circular,collision,32
26,circular,collision,11
27,circular,collision,6
28,circular,success,23
29,circular,collision,6
30,circular,success,21
31,circular,collision,3
32,circular,collision,8
33,circular,success,16
34,circular,collision,20
35,circular,collision,10
36,circular,collision,24
37,circular,collision,7
38,circular,success,19
39,circular,collision,4
40,circular,success,24
41,circular,collision,16
42,circular,collision,9
43,circular,collision,6
44,circular,collision,19
45,circular,collision,24
46,circular,collision,28
47,circular,collision,17
48,circular,collision,6
49,circular,collision,5
50,circular,collision,10
51,circular,collision,4
52,circular,success,17
53,circular,success,25
54,circular,success,33
55,circular,success,51
56,circular,collision,8
57,circular,collision,4
58,circular,collision,5
59,circular,success,36
60,circular,success,23
61,circular,collision,9
62,circular,collision,6
63,circular,success,20
64,circular,collision,6
65,circular,collision,11
66,circular,collision,23
67,circular,collision,8
68,circular,success,17
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,30
73,circular,collision,6
74,circular,collision,8
75,circular,success,60
76,circular,collision,9
77,circular,success,29
78,circular,success,32
79,circular,collision,9
80,circular,collision,13
81,circular,success,18
82,circular,collision,5
83,circular,collision,10
84,circular,collision,72
85,circular,collision,7
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,8
90,circular,collision,6
91,circular,success,28
92,circular,collision,28
93,circular,collision,10
94,circular,collision,5
95,circular,success,26
96,circular,collision,40
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,29
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,collision,39
105,random,collision,28
106,random,collision,59
107,random,collision,12
108,random,collision,17
109,random,collision,37
110,random,collision,26
111,random,success,39
112,random,collision,10
113,random,collision,37
114,random,success,34
115,random,collision,4
116,random,collision,31
117,random,success,54
118,random,success,31
119,random,collision,3
120,random,success,53
121,random,collision,19
122,random,collision,42
123,random,collision,23
124,random,success,28
125,random,collision,3
126,random,collision,19
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,42
131,random,collision,23
132,random,success,43
133,random,success,28
134,random,collision,24
135,random,success,32
136,random,collision,34
137,random,success,51
138,random,collision,18
139,random,success,30
140,random,success,21
141,random,collision,37
142,random,collision,15
143,random,success,50
144,random,success,46
145,random,collision,27
146,random,collision,21
147,random,success,59
148,random,success,52
149,random,success,24
150,random,collision,32
151,random,collision,3
152,random,collision,17
153,random,collision,13
154,random,success,38
155,random,collision,13
156,random,collision,5
157,random,collision,93
158,random,success,43
159,random,success,43
160,random,collision,31
161,random,success,55
162,random,collision,3
163,random,success,72
164,random,collision,15
165,random,collision,12
166,random,collision,5
167,random,collision,23
168,random,collision,13
169,random,collision,18
170,random,collision,37
171,random,collision,43
172,random,collision,23
173,random,success,43
174,random,collision,22
175,random,collision,2
176,random,collision,32
177,random,collision,2
178,random,success,50
179,random,collision,16
180,random,success,45
181,random,collision,5
182,random,success,21
183,random,collision,20
184,random,collision,5
185,random,collision,4
186,random,collision,27
187,random,collision,21
188,random,success,33
189,random,collision,2
190,random,success,37
191,random,success,39
192,random,collision,24
193,random,collision,16
194,random,success,125
195,random,success,34
196,random,collision,15
197,random,success,49
198,random,collision,25
199,random,collision,21
200,parallel,collision,12
201,parallel,success,25
202,parallel,collision,6
203,parallel,collision,11
204,parallel,success,34
205,parallel,success,42
206,parallel,success,64
207,parallel,collision,6
208,parallel,collision,26
209,parallel,success,29
210,parallel,collision,45
211,parallel,collision,34
212,parallel,success,40
213,parallel,collision,33
214,parallel,collision,21
