idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,success,22
2,circular,success,30
3,circular,collision,9
4,circular,collision,21
5,circular,success,51
6,circular,success,30
7,circular,collision,31
8,circular,collision,31
9,circular,collision,29
10,circular,collision,37
11,circular,success,34
12,circular,success,25
13,circular,collision,40
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,30
18,circular,collision,10
19,circular,success,45
20,circular,collision,8
21,circular,collision,7
22,circular,collision,25
23,circular,success,13
24,circular,success,25
25,circular,collision,8
26,circular,collision,11
27,circular,success,18
28,circular,success,25
29,circular,success,46
30,circular,success,24
31,circular,collision,33
32,circular,collision,18
33,circular,success,19
34,circular,success,31
35,circular,collision,8
36,circular,success,27
37,circular,success,46
38,circular,collision,4
39,circular,collision,2
40,circular,success,19
41,circular,collision,6
42,circular,success,34
43,circular,success,32
44,circular,success,32
45,circular,collision,9
46,circular,success,34
47,circular,collision,9
48,circular,collision,19
49,circular,success,24
50,circular,collision,6
51,circular,success,26
52,circular,collision,5
53,circular,collision,9
54,circular,success,22
55,circular,success,30
56,circular,collision,8
57,circular,success,38
58,circular,collision,4
59,circular,success,32
60,circular,success,26
61,circular,success,24
62,circular,success,22
63,circular,success,19
64,circular,collision,6
65,circular,collision,13
66,circular,success,21
67,circular,collision,10
68,circular,success,19
69,circular,collision,4
70,circular,collision,25
71,circular,success,25
72,circular,collision,7
73,circular,collision,23
74,circular,collision,33
75,circular,success,31
76,circular,success,28
77,circular,success,24
78,circular,success,31
79,circular,collision,8
80,circular,collision,11
81,circular,success,17
82,circular,success,24
83,circular,success,33
84,circular,collision,11
85,circular,collision,21
86,circular,success,9
87,circular,success,27
88,circular,success,19
89,circular,success,23
90,circular,collision,9
91,circular,collision,8
92,circular,collision,6
93,circular,collision,12
94,circular,success,24
95,circular,success,27
96,circular,collision,38
97,circular,collision,18
98,circular,success,27
99,circular,collision,8
100,random,success,25
101,random,collision,1
102,random,collision,14
103,random,success,33
104,random,success,80
105,random,success,33
106,random,collision,23
107,random,collision,32
108,random,collision,15
109,random,success,84
110,random,collision,4
111,random,collision,46
112,random,collision,13
113,random,success,55
114,random,success,29
115,random,collision,4
116,random,collision,39
117,random,collision,14
118,random,success,25
119,random,collision,3
120,random,success,43
121,random,success,90
122,random,collision,28
123,random,collision,21
124,random,collision,25
125,random,collision,4
126,random,collision,26
127,random,success,26
128,random,collision,2
129,random,collision,11
130,random,collision,38
131,random,collision,19
132,random,success,37
133,random,success,28
134,random,collision,45
135,random,success,46
136,random,collision,7
137,random,success,68
138,random,collision,35
139,random,collision,32
140,random,success,21
141,random,collision,33
142,random,collision,13
143,random,success,32
144,random,success,39
145,random,collision,28
146,random,collision,41
147,random,success,56
148,random,collision,20
149,random,success,22
150,random,collision,21
151,random,collision,8
152,random,collision,20
153,random,collision,12
154,random,success,34
155,random,collision,12
156,random,collision,23
157,random,success,54
158,random,success,62
159,random,collision,116
160,random,success,66
161,random,collision,27
162,random,collision,3
163,random,collision,28
164,random,collision,16
165,random,collision,12
166,random,collision,5
167,random,collision,19
168,random,collision,40
169,random,success,65
170,random,success,40
171,random,collision,38
172,random,collision,39
173,random,success,35
174,random,success,39
175,random,collision,34
176,random,success,43
177,random,collision,1
178,random,success,56
179,random,collision,17
180,random,success,36
181,random,collision,5
182,random,success,23
183,random,collision,22
184,random,collision,5
185,random,collision,22
186,random,success,44
187,random,collision,19
188,random,success,32
189,random,collision,2
190,random,success,40
191,random,success,43
192,random,collision,14
193,random,collision,14
194,random,collision,7
195,random,success,54
196,random,collision,17
197,random,success,39
198,random,success,38
199,random,collision,24
200,parallel,collision,15
201,parallel,success,28
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,24
205,parallel,collision,8
206,parallel,collision,42
207,parallel,collision,6
208,parallel,success,23
209,parallel,success,56
210,parallel,collision,24
211,parallel,collision,16
212,parallel,collision,20
213,parallel,collision,13
214,parallel,collision,27
215,parallel,success,46
216,parallel,collision,29
217,parallel,success,89
218,parallel,success,153
219,parallel,success,33
220,parallel,collision,27
221,parallel,collision,23
222,parallel,collision,26
223,parallel,success,55
224,parallel,success,39
225,parallel,success,28
226,parallel,collision,43
227,parallel,collision,8
228,parallel,collision,58
229,parallel,success,27
230,parallel,success,25
231,parallel,collision,25
232,parallel,collision,24
233,parallel,collision,7
234,parallel,success,26
235,parallel,success,42
236,parallel,collision,14
237,parallel,collision,42
238,parallel,success,27
239,parallel,success,29
240,parallel,collision,7
241,parallel,collision,23
242,parallel,collision,8
243,parallel,success,89
244,parallel,success,23
245,parallel,success,33
246,parallel,collision,12
247,parallel,collision,41
248,parallel,collision,23
249,parallel,success,35
250,parallel,collision,23
251,parallel,success,27
252,parallel,success,29
253,parallel,timeout,250
254,parallel,success,32
255,parallel,collision,30
256,parallel,collision,55
257,parallel,collision,27
258,parallel,success,25
259,parallel,collision,51
260,parallel,success,37
261,parallel,collision,24
262,parallel,collision,26
263,parallel,success,38
264,parallel,collision,6
265,parallel,collision,24
266,parallel,success,96
267,parallel,collision,5
268,parallel,collision,28
269,parallel,collision,8
270,parallel,collision,31
271,parallel,collision,7
272,parallel,success,95
273,parallel,collision,38
274,parallel,success,41
275,parallel,collision,27
276,parallel,collision,38
277,parallel,success,42
278,parallel,collision,6
279,parallel,collision,42
280,parallel,success,70
281,parallel,success,29
282,parallel,collision,29
283,parallel,collision,31
284,parallel,collision,10
285,parallel,collision,5
286,parallel,success,24
287,parallel,success,33
288,parallel,collision,18
289,parallel,success,31
290,parallel,success,37
291,parallel,success,68
292,parallel,collision,9
293,parallel,collision,33
294,parallel,success,39
295,parallel,collision,14
