idx,scenario,outcome,num_steps
0,circular,success,83
1,circular,collision,23
2,circular,success,122
3,circular,collision,11
4,circular,collision,24
5,circular,collision,4
6,circular,success,72
7,circular,success,89
8,circular,success,76
9,circular,success,73
10,circular,collision,29
11,circular,success,52
12,circular,success,55
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,collision,33
17,circular,collision,18
18,circular,collision,10
19,circular,collision,6
20,circular,success,65
21,circular,collision,7
22,circular,collision,21
23,circular,success,29
24,circular,collision,6
25,circular,collision,12
26,circular,collision,5
27,circular,collision,7
28,circular,success,55
29,circular,success,54
30,circular,success,99
31,circular,collision,3
32,circular,collision,8
33,circular,success,56
34,circular,success,50
35,circular,collision,8
36,circular,success,61
37,circular,collision,9
38,circular,collision,6
39,circular,collision,4
40,circular,success,50
41,circular,success,73
42,circular,collision,7
43,circular,success,67
44,circular,collision,20
45,circular,success,53
46,circular,collision,7
47,circular,collision,8
48,circular,success,74
49,circular,collision,6
50,circular,collision,29
51,circular,collision,23
52,circular,success,41
53,circular,collision,9
54,circular,collision,30
55,circular,success,51
56,circular,collision,31
57,circular,collision,33
58,circular,collision,4
59,circular,success,55
60,circular,success,51
61,circular,collision,29
62,circular,success,45
63,circular,success,25
64,circular,collision,7
65,circular,collision,27
66,circular,collision,8
67,circular,collision,9
68,circular,success,67
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,5
73,circular,collision,4
74,circular,collision,10
75,circular,collision,35
76,circular,collision,11
77,circular,success,50
78,circular,success,39
79,circular,collision,8
80,circular,collision,10
81,circular,success,29
82,circular,collision,29
83,circular,collision,8
84,circular,collision,10
85,circular,collision,6
86,circular,success,20
87,circular,collision,11
88,circular,collision,11
89,circular,success,61
90,circular,collision,8
91,circular,collision,8
92,circular,collision,30
93,circular,collision,10
94,circular,collision,6
95,circular,success,53
96,circular,collision,29
97,circular,collision,26
98,circular,collision,9
99,circular,collision,9
100,random,success,63
101,random,collision,1
102,random,collision,15
103,random,collision,45
104,random,collision,51
105,random,success,49
106,random,collision,52
107,random,collision,13
108,random,success,83
109,random,collision,37
110,random,collision,33
111,random,collision,5
112,random,collision,15
113,random,success,69
114,random,success,81
115,random,collision,4
116,random,collision,29
117,random,collision,15
118,random,success,58
119,random,collision,3
120,random,collision,36
121,random,collision,36
122,random,collision,39
123,random,collision,23
124,random,collision,21
125,random,collision,4
126,random,collision,15
127,random,success,74
128,random,collision,2
129,random,collision,15
130,random,collision,39
131,random,collision,36
132,random,success,69
