idx,scenario,outcome,num_steps
0,circular,success,44
1,circular,collision,4
2,circular,success,61
3,circular,success,85
4,circular,collision,27
5,circular,success,178
6,circular,success,96
7,circular,success,77
8,circular,success,65
9,circular,success,67
10,circular,collision,7
11,circular,success,69
12,circular,success,188
13,circular,collision,12
14,circular,collision,26
15,circular,collision,6
16,circular,collision,5
17,circular,collision,37
18,circular,success,64
19,circular,collision,7
20,circular,success,57
21,circular,collision,8
22,circular,collision,35
23,circular,success,47
24,circular,collision,4
25,circular,collision,8
26,circular,success,51
27,circular,success,36
28,circular,success,50
29,circular,collision,5
30,circular,success,63
31,circular,collision,5
32,circular,success,74
33,circular,success,26
34,circular,collision,17
35,circular,collision,9
36,circular,success,62
37,circular,success,109
38,circular,success,39
39,circular,collision,3
40,circular,success,54
41,circular,collision,26
42,circular,success,49
43,circular,success,50
44,circular,success,113
45,circular,success,49
46,circular,success,89
47,circular,collision,32
48,circular,success,55
49,circular,collision,5
50,circular,success,41
51,circular,collision,7
52,circular,success,33
53,circular,collision,9
54,circular,success,56
55,circular,collision,42
56,circular,collision,11
57,circular,collision,16
58,circular,collision,5
59,circular,success,44
60,circular,success,35
61,circular,success,45
62,circular,success,48
63,circular,success,47
64,circular,collision,7
65,circular,collision,25
66,circular,collision,27
67,circular,success,56
68,circular,success,43
69,circular,collision,4
70,circular,collision,9
71,circular,success,124
72,circular,collision,30
73,circular,success,90
74,circular,success,77
75,circular,success,50
76,circular,collision,12
77,circular,success,44
78,circular,success,35
79,circular,collision,9
80,circular,collision,10
81,circular,success,33
82,circular,collision,5
83,circular,collision,10
84,circular,collision,10
85,circular,collision,16
86,circular,success,24
87,circular,collision,9
88,circular,collision,7
89,circular,success,51
90,circular,collision,9
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,success,48
95,circular,success,45
96,circular,success,66
97,circular,collision,19
98,circular,success,59
99,circular,collision,8
100,random,success,71
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,42
105,random,collision,81
106,random,collision,24
107,random,collision,74
108,random,collision,16
109,random,success,81
110,random,collision,4
111,random,success,46
112,random,collision,52
113,random,success,119
114,random,success,104
115,random,success,54
116,random,collision,32
117,random,collision,16
118,random,success,77
119,random,collision,2
120,random,success,70
121,random,collision,50
122,random,collision,158
123,random,collision,24
124,random,collision,30
125,random,collision,4
126,random,collision,33
127,random,success,134
128,random,collision,3
129,random,collision,15
130,random,collision,46
131,random,collision,57
132,random,success,66
133,random,success,102
134,random,collision,29
135,random,collision,54
136,random,collision,45
137,random,success,71
138,random,collision,34
139,random,collision,73
140,random,success,39
141,random,collision,18
142,random,collision,21
143,random,success,197
144,random,success,80
145,random,collision,28
146,random,collision,14
147,random,collision,29
148,random,collision,38
149,random,success,36
150,random,collision,23
151,random,collision,7
152,random,collision,21
153,random,collision,7
154,random,success,43
155,random,success,88
156,random,collision,4
157,random,collision,104
158,random,collision,26
159,random,collision,41
160,random,success,77
161,random,collision,45
162,random,collision,5
163,random,collision,32
164,random,collision,27
165,random,collision,14
166,random,collision,7
167,random,collision,24
168,random,collision,31
169,random,collision,44
170,random,collision,37
171,random,collision,37
172,random,success,41
173,random,collision,17
174,random,collision,61
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,81
179,random,collision,15
180,random,collision,16
181,random,collision,5
182,random,success,42
183,random,collision,18
184,random,collision,13
185,random,collision,23
186,random,collision,31
187,random,collision,70
188,random,collision,58
189,random,collision,2
190,random,collision,11
191,random,success,138
192,random,collision,12
193,random,collision,48
194,random,collision,6
195,random,success,80
196,random,collision,23
197,random,success,83
198,random,collision,27
199,random,collision,27
200,parallel,collision,45
201,parallel,success,29
202,parallel,collision,5
203,parallel,collision,8
204,parallel,collision,34
205,parallel,collision,19
206,parallel,success,57
207,parallel,collision,5
208,parallel,collision,48
209,parallel,collision,36
210,parallel,collision,24
211,parallel,collision,31
212,parallel,collision,23
213,parallel,collision,19
214,parallel,collision,28
215,parallel,success,66
216,parallel,collision,31
217,parallel,collision,28
218,parallel,success,54
219,parallel,collision,70
220,parallel,collision,56
221,parallel,collision,77
222,parallel,collision,28
223,parallel,collision,35
224,parallel,collision,6
225,parallel,success,125
226,parallel,collision,61
227,parallel,collision,26
228,parallel,collision,36
229,parallel,collision,11
230,parallel,collision,6
231,parallel,success,45
232,parallel,success,78
233,parallel,collision,7
234,parallel,collision,33
235,parallel,collision,31
236,parallel,collision,85
237,parallel,collision,65
238,parallel,collision,79
239,parallel,success,95
240,parallel,collision,27
241,parallel,collision,33
242,parallel,collision,7
243,parallel,success,62
244,parallel,collision,37
245,parallel,success,137
246,parallel,collision,29
247,parallel,collision,46
248,parallel,collision,9
249,parallel,success,53
250,parallel,collision,14
251,parallel,collision,11
252,parallel,collision,28
253,parallel,collision,15
254,parallel,success,65
255,parallel,collision,24
256,parallel,collision,37
257,parallel,collision,24
258,parallel,success,121
259,parallel,collision,147
260,parallel,collision,27
261,parallel,collision,44
262,parallel,collision,8
263,parallel,collision,41
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,21
267,parallel,collision,5
268,parallel,collision,33
269,parallel,collision,8
270,parallel,collision,46
271,parallel,collision,29
272,parallel,collision,65
273,parallel,collision,13
274,parallel,success,93
275,parallel,success,153
276,parallel,collision,50
277,parallel,collision,23
278,parallel,collision,40
279,parallel,collision,27
280,parallel,collision,21
281,parallel,success,30
282,parallel,collision,63
283,parallel,success,89
284,parallel,success,85
285,parallel,collision,7
286,parallel,success,35
287,parallel,success,45
288,parallel,collision,22
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,24
292,parallel,collision,13
293,parallel,success,114
294,parallel,collision,21
295,parallel,collision,96
296,parallel,collision,18
297,parallel,collision,12
298,parallel,success,32
299,parallel,collision,9
