idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,success,53
3,circular,collision,9
4,circular,collision,42
5,circular,collision,25
6,circular,collision,21
7,circular,success,44
8,circular,success,45
9,circular,collision,28
10,circular,collision,9
11,circular,collision,6
12,circular,success,46
13,circular,collision,14
14,circular,collision,5
15,circular,collision,5
16,circular,collision,4
17,circular,collision,13
18,circular,collision,9
19,circular,collision,6
20,circular,success,25
21,circular,success,31
22,circular,success,63
23,circular,success,18
24,circular,collision,5
25,circular,collision,8
26,circular,collision,12
27,circular,success,32
28,circular,collision,8
29,circular,collision,5
30,circular,success,118
31,circular,collision,3
32,circular,collision,10
33,circular,success,19
34,circular,success,35
35,circular,collision,9
36,circular,success,36
37,circular,collision,27
38,circular,collision,5
39,circular,collision,3
40,circular,success,21
41,circular,collision,7
42,circular,success,119
43,circular,success,35
44,circular,collision,5
45,circular,collision,24
46,circular,collision,26
47,circular,collision,17
48,circular,success,44
49,circular,collision,6
50,circular,success,93
51,circular,success,30
52,circular,success,33
53,circular,success,25
54,circular,success,25
55,circular,success,37
56,circular,collision,11
57,circular,success,50
58,circular,success,37
59,circular,success,53
60,circular,success,74
61,circular,success,27
62,circular,success,24
63,circular,success,25
64,circular,collision,6
65,circular,success,36
66,circular,success,25
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,10
71,circular,success,57
72,circular,success,42
73,circular,collision,4
74,circular,success,70
75,circular,collision,12
76,circular,success,30
77,circular,success,43
78,circular,success,49
79,circular,collision,24
80,circular,collision,8
81,circular,success,19
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,25
86,circular,success,22
87,circular,success,89
88,circular,success,92
89,circular,collision,8
90,circular,collision,7
91,circular,success,26
92,circular,collision,12
93,circular,success,44
94,circular,collision,6
95,circular,success,27
96,circular,collision,23
97,circular,collision,31
98,circular,collision,9
99,circular,collision,9
100,random,success,28
101,random,collision,1
102,random,collision,9
103,random,success,35
104,random,collision,68
105,random,collision,26
106,random,collision,21
107,random,collision,12
108,random,success,42
109,random,collision,29
110,random,collision,5
111,random,collision,20
112,random,success,68
113,random,collision,41
114,random,success,35
115,random,collision,4
116,random,success,49
117,random,success,71
118,random,success,29
119,random,collision,3
120,random,success,58
121,random,collision,85
122,random,collision,16
123,random,collision,7
124,random,collision,28
125,random,collision,3
126,random,collision,33
127,random,success,76
128,random,collision,2
129,random,collision,12
130,random,collision,30
131,random,collision,28
132,random,collision,32
133,random,success,29
134,random,collision,33
135,random,success,52
136,random,collision,5
137,random,success,54
138,random,collision,32
139,random,collision,30
140,random,collision,23
141,random,collision,18
142,random,collision,11
143,random,success,33
144,random,success,38
145,random,collision,29
146,random,collision,14
147,random,success,62
148,random,collision,38
149,random,success,26
150,random,collision,4
151,random,collision,3
152,random,success,62
153,random,collision,11
154,random,success,50
155,random,collision,15
156,random,collision,6
157,random,collision,44
158,random,collision,23
159,random,collision,52
160,random,collision,25
161,random,success,98
162,random,collision,4
163,random,success,53
164,random,collision,18
165,random,collision,18
166,random,collision,6
167,random,collision,111
168,random,collision,8
169,random,collision,70
170,random,collision,35
171,random,collision,44
172,random,collision,27
173,random,success,54
174,random,collision,27
175,random,success,92
176,random,collision,33
177,random,collision,1
178,random,success,64
179,random,collision,15
180,random,collision,18
181,random,collision,3
182,random,success,25
183,random,collision,18
184,random,collision,5
185,random,collision,144
186,random,collision,30
187,random,collision,21
188,random,collision,17
189,random,collision,2
190,random,success,52
191,random,success,44
192,random,collision,17
193,random,collision,15
194,random,collision,7
195,random,success,77
196,random,collision,21
197,random,collision,21
198,random,collision,28
199,random,collision,24
200,parallel,collision,7
201,parallel,success,28
202,parallel,collision,5
203,parallel,collision,27
204,parallel,collision,23
205,parallel,collision,7
206,parallel,collision,23
207,parallel,collision,6
208,parallel,success,27
209,parallel,collision,52
210,parallel,collision,32
211,parallel,success,30
212,parallel,collision,7
213,parallel,collision,12
214,parallel,collision,28
215,parallel,collision,26
216,parallel,collision,35
217,parallel,collision,8
218,parallel,collision,23
219,parallel,success,35
220,parallel,success,37
221,parallel,collision,23
222,parallel,collision,27
223,parallel,success,48
224,parallel,collision,6
225,parallel,success,28
226,parallel,collision,15
227,parallel,collision,8
228,parallel,collision,31
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,24
232,parallel,collision,32
233,parallel,collision,7
234,parallel,collision,26
235,parallel,success,65
236,parallel,collision,8
237,parallel,collision,52
238,parallel,success,33
239,parallel,success,31
240,parallel,collision,7
241,parallel,collision,19
242,parallel,collision,8
243,parallel,collision,46
244,parallel,collision,25
245,parallel,success,31
246,parallel,success,47
247,parallel,collision,81
248,parallel,collision,19
249,parallel,collision,27
250,parallel,success,104
251,parallel,success,33
252,parallel,collision,8
253,parallel,collision,26
254,parallel,collision,25
255,parallel,collision,30
256,parallel,collision,7
257,parallel,collision,25
258,parallel,collision,24
259,parallel,success,78
260,parallel,collision,26
261,parallel,collision,22
262,parallel,success,36
263,parallel,collision,14
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,26
267,parallel,collision,7
268,parallel,success,55
269,parallel,collision,10
270,parallel,collision,21
271,parallel,collision,8
272,parallel,collision,25
273,parallel,success,81
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,56
277,parallel,collision,91
278,parallel,collision,6
279,parallel,collision,48
280,parallel,collision,36
281,parallel,collision,34
282,parallel,collision,31
283,parallel,success,43
284,parallel,collision,11
285,parallel,collision,14
286,parallel,success,30
287,parallel,success,35
288,parallel,success,39
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,44
292,parallel,success,52
293,parallel,collision,24
294,parallel,collision,13
295,parallel,collision,11
296,parallel,collision,9
297,parallel,success,46
298,parallel,success,83
299,parallel,success,41
