idx,scenario,outcome,num_steps
0,circular,collision,15
1,circular,success,30
2,circular,success,26
3,circular,collision,10
4,circular,collision,18
5,circular,collision,6
6,circular,collision,29
7,circular,collision,42
8,circular,success,41
9,circular,collision,21
10,circular,collision,8
11,circular,success,33
12,circular,collision,25
13,circular,collision,10
14,circular,collision,6
15,circular,collision,32
16,circular,success,46
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,success,27
21,circular,success,24
22,circular,collision,27
23,circular,success,15
24,circular,collision,6
25,circular,collision,27
26,circular,collision,20
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,25
33,circular,success,14
34,circular,success,38
35,circular,collision,8
36,circular,collision,26
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,22
42,circular,collision,9
43,circular,collision,7
44,circular,collision,36
45,circular,collision,25
46,circular,collision,7
47,circular,collision,9
48,circular,collision,6
49,circular,collision,7
50,circular,collision,10
51,circular,collision,5
52,circular,collision,4
53,circular,collision,9
54,circular,success,32
55,circular,success,37
56,circular,collision,19
57,circular,collision,4
58,circular,collision,6
59,circular,success,37
60,circular,success,26
61,circular,collision,11
62,circular,success,30
63,circular,success,19
64,circular,collision,6
65,circular,collision,5
66,circular,success,28
67,circular,collision,11
68,circular,success,21
69,circular,collision,6
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,42
76,circular,collision,9
77,circular,success,27
78,circular,collision,21
79,circular,collision,8
80,circular,collision,36
81,circular,success,18
82,circular,collision,6
83,circular,collision,9
84,circular,collision,13
85,circular,collision,8
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,success,29
90,circular,collision,6
91,circular,collision,9
92,circular,collision,23
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,collision,27
97,circular,collision,3
98,circular,collision,10
99,circular,collision,10
100,random,success,32
101,random,collision,1
102,random,collision,15
103,random,collision,11
104,random,success,72
105,random,success,36
106,random,collision,43
107,random,collision,12
108,random,collision,19
109,random,collision,21
110,random,collision,28
111,random,collision,14
112,random,collision,21
113,random,success,52
114,random,success,35
115,random,collision,5
116,random,collision,33
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,collision,38
121,random,collision,17
122,random,collision,26
123,random,collision,42
124,random,success,29
125,random,collision,4
126,random,collision,14
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,36
131,random,success,50
