idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,18
3,circular,collision,12
4,circular,success,57
5,circular,collision,5
6,circular,collision,34
7,circular,success,50
8,circular,success,50
9,circular,success,52
10,circular,collision,8
11,circular,collision,21
12,circular,success,34
13,circular,collision,8
14,circular,collision,7
15,circular,collision,32
16,circular,collision,41
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,39
21,circular,success,26
22,circular,success,53
23,circular,success,17
24,circular,collision,6
25,circular,collision,29
26,circular,collision,41
27,circular,collision,9
28,circular,collision,8
29,circular,success,39
30,circular,collision,8
31,circular,collision,3
32,circular,collision,6
33,circular,success,21
34,circular,success,39
35,circular,collision,9
36,circular,success,38
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,28
41,circular,collision,38
42,circular,collision,20
43,circular,collision,6
44,circular,collision,22
45,circular,collision,27
46,circular,success,37
47,circular,collision,36
48,circular,collision,23
49,circular,collision,6
50,circular,collision,7
51,circular,success,31
52,circular,success,26
53,circular,collision,9
54,circular,collision,7
55,circular,success,46
56,circular,collision,12
57,circular,collision,5
58,circular,collision,5
59,circular,collision,23
60,circular,success,29
61,circular,collision,18
62,circular,collision,10
63,circular,success,21
64,circular,success,23
65,circular,collision,7
66,circular,collision,7
67,circular,collision,10
68,circular,success,22
69,circular,collision,4
70,circular,collision,9
71,circular,collision,11
72,circular,collision,8
73,circular,collision,6
74,circular,collision,8
75,circular,collision,67
76,circular,collision,10
77,circular,success,29
78,circular,collision,23
79,circular,collision,10
80,circular,collision,8
81,circular,success,20
82,circular,success,51
83,circular,collision,9
84,circular,collision,10
85,circular,collision,7
86,circular,success,14
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,27
92,circular,collision,28
93,circular,collision,9
94,circular,collision,6
95,circular,success,36
96,circular,collision,27
97,circular,collision,3
98,circular,collision,10
99,circular,collision,9
100,random,success,43
101,random,collision,1
102,random,collision,15
103,random,success,39
104,random,collision,54
105,random,success,44
106,random,collision,39
107,random,collision,12
108,random,collision,23
109,random,collision,21
110,random,collision,28
111,random,collision,48
112,random,collision,15
113,random,success,45
114,random,success,36
115,random,collision,5
116,random,collision,33
117,random,collision,16
118,random,success,32
119,random,collision,4
120,random,collision,34
121,random,collision,19
122,random,collision,39
123,random,collision,23
124,random,collision,30
125,random,collision,3
126,random,collision,20
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,42
131,random,collision,43
132,random,success,45
133,random,success,32
134,random,collision,21
135,random,collision,27
136,random,collision,39
137,random,success,61
138,random,collision,27
139,random,success,34
140,random,success,22
141,random,collision,30
142,random,collision,12
143,random,success,59
144,random,collision,33
145,random,collision,38
146,random,collision,24
147,random,collision,36
148,random,collision,35
149,random,success,29
150,random,collision,18
151,random,collision,2
152,random,collision,17
153,random,collision,7
154,random,success,41
155,random,success,37
156,random,collision,5
157,random,collision,49
158,random,collision,27
159,random,collision,46
160,random,collision,12
161,random,success,71
162,random,collision,5
163,random,collision,27
164,random,collision,18
165,random,collision,17
166,random,collision,6
167,random,collision,22
168,random,collision,12
169,random,collision,19
170,random,success,42
171,random,success,74
172,random,success,42
173,random,collision,15
174,random,collision,45
175,random,collision,2
176,random,success,48
177,random,collision,1
178,random,collision,27
179,random,collision,18
180,random,collision,16
181,random,collision,33
182,random,success,24
183,random,collision,21
184,random,collision,10
185,random,collision,4
186,random,collision,42
187,random,success,45
188,random,success,44
189,random,collision,2
190,random,collision,15
191,random,success,82
192,random,collision,20
193,random,collision,8
194,random,collision,8
195,random,success,39
196,random,collision,19
197,random,collision,35
198,random,collision,31
199,random,collision,28
200,parallel,success,65
201,parallel,success,27
202,parallel,collision,7
203,parallel,success,45
204,parallel,success,67
205,parallel,success,39
206,parallel,success,47
207,parallel,collision,6
208,parallel,success,32
209,parallel,success,40
210,parallel,collision,45
211,parallel,collision,31
212,parallel,collision,7
213,parallel,collision,24
214,parallel,collision,21
215,parallel,collision,11
216,parallel,collision,44
217,parallel,collision,9
218,parallel,success,58
219,parallel,collision,25
220,parallel,success,34
221,parallel,collision,12
222,parallel,collision,28
223,parallel,success,62
224,parallel,collision,50
225,parallel,success,27
226,parallel,success,44
227,parallel,success,56
228,parallel,success,35
229,parallel,collision,9
230,parallel,success,47
231,parallel,collision,26
232,parallel,success,49
233,parallel,collision,6
234,parallel,success,25
235,parallel,success,36
236,parallel,collision,8
237,parallel,collision,41
238,parallel,success,29
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,41
242,parallel,collision,13
243,parallel,success,64
244,parallel,collision,26
245,parallel,success,36
246,parallel,success,34
247,parallel,success,46
248,parallel,collision,13
249,parallel,success,44
250,parallel,collision,13
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,12
254,parallel,success,56
255,parallel,collision,47
256,parallel,collision,11
257,parallel,collision,26
258,parallel,success,27
259,parallel,collision,9
260,parallel,collision,47
261,parallel,success,58
262,parallel,collision,10
263,parallel,collision,8
264,parallel,success,51
265,parallel,collision,61
266,parallel,collision,71
267,parallel,collision,6
268,parallel,collision,11
269,parallel,collision,9
270,parallel,success,55
271,parallel,collision,12
272,parallel,collision,42
273,parallel,success,45
274,parallel,collision,11
275,parallel,collision,11
276,parallel,success,48
277,parallel,success,71
278,parallel,success,41
279,parallel,collision,25
280,parallel,success,48
281,parallel,success,32
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,13
285,parallel,success,47
286,parallel,success,25
287,parallel,success,41
288,parallel,collision,9
289,parallel,collision,10
290,parallel,collision,9
291,parallel,collision,30
292,parallel,collision,14
293,parallel,collision,8
294,parallel,collision,42
295,parallel,collision,12
296,parallel,collision,6
297,parallel,success,56
298,parallel,success,27
299,parallel,collision,9
