idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,5
2,circular,collision,2
3,circular,collision,10
4,circular,collision,34
5,circular,collision,5
6,circular,success,69
7,circular,collision,26
8,circular,success,69
9,circular,success,58
10,circular,collision,8
11,circular,collision,30
12,circular,collision,30
13,circular,collision,8
14,circular,collision,5
15,circular,collision,40
16,circular,collision,47
17,circular,collision,7
18,circular,success,60
19,circular,collision,5
20,circular,success,49
21,circular,collision,7
22,circular,collision,28
23,circular,success,28
24,circular,collision,6
25,circular,collision,28
26,circular,collision,10
27,circular,success,86
28,circular,collision,10
29,circular,collision,6
30,circular,success,52
31,circular,collision,3
32,circular,collision,16
33,circular,success,41
34,circular,success,42
35,circular,collision,9
36,circular,collision,20
37,circular,collision,11
38,circular,collision,7
39,circular,collision,3
40,circular,collision,27
41,circular,collision,18
42,circular,collision,7
43,circular,collision,32
44,circular,collision,32
45,circular,collision,39
46,circular,collision,7
47,circular,collision,10
48,circular,success,86
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,113
54,circular,collision,33
55,circular,success,70
56,circular,collision,13
57,circular,collision,4
58,circular,collision,5
59,circular,success,63
60,circular,success,50
61,circular,collision,9
62,circular,success,57
63,circular,success,59
64,circular,collision,7
65,circular,collision,6
66,circular,collision,9
67,circular,collision,9
68,circular,success,43
69,circular,collision,4
70,circular,collision,9
71,circular,collision,11
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,24
76,circular,collision,10
77,circular,success,37
78,circular,collision,8
79,circular,collision,9
80,circular,collision,22
81,circular,success,32
82,circular,collision,5
83,circular,collision,9
84,circular,collision,9
85,circular,collision,5
86,circular,success,42
87,circular,collision,10
88,circular,collision,12
89,circular,collision,10
90,circular,collision,9
91,circular,collision,22
92,circular,collision,31
93,circular,collision,12
94,circular,collision,6
95,circular,success,62
96,circular,collision,27
97,circular,collision,3
98,circular,collision,11
99,circular,collision,7
100,random,success,60
101,random,collision,1
102,random,collision,29
103,random,collision,9
104,random,collision,54
105,random,collision,27
106,random,collision,39
107,random,collision,13
108,random,collision,17
109,random,collision,40
110,random,collision,37
111,random,collision,25
112,random,collision,20
113,random,success,73
114,random,success,55
115,random,collision,6
116,random,collision,28
117,random,collision,14
118,random,success,84
119,random,collision,3
120,random,collision,36
121,random,collision,20
122,random,collision,55
123,random,success,75
124,random,collision,21
125,random,collision,3
126,random,collision,17
127,random,success,54
128,random,collision,3
129,random,collision,15
130,random,collision,34
131,random,success,46
132,random,success,52
133,random,success,72
134,random,collision,21
135,random,collision,14
136,random,collision,17
137,random,collision,35
138,random,collision,26
139,random,success,45
140,random,success,34
141,random,collision,48
142,random,collision,47
143,random,success,71
144,random,collision,32
145,random,collision,40
146,random,collision,25
147,random,collision,34
148,random,collision,47
149,random,success,75
150,random,collision,26
151,random,collision,3
152,random,collision,15
153,random,collision,9
154,random,success,78
155,random,collision,17
156,random,collision,5
157,random,collision,52
158,random,collision,18
159,random,collision,52
160,random,success,102
161,random,success,67
162,random,collision,4
163,random,collision,41
164,random,collision,16
165,random,collision,24
166,random,collision,5
167,random,collision,21
168,random,success,44
169,random,collision,33
170,random,success,43
171,random,collision,40
172,random,success,44
173,random,collision,29
174,random,collision,27
175,random,collision,2
176,random,success,64
177,random,collision,1
178,random,success,98
179,random,collision,16
180,random,collision,20
181,random,collision,22
182,random,success,44
183,random,collision,33
184,random,collision,7
185,random,collision,4
186,random,success,108
187,random,collision,23
188,random,collision,59
189,random,collision,3
190,random,success,55
191,random,success,68
192,random,collision,23
193,random,collision,7
194,random,success,75
195,random,collision,18
196,random,collision,17
197,random,success,58
198,random,collision,31
199,random,collision,28
200,parallel,success,77
201,parallel,success,27
202,parallel,collision,11
203,parallel,collision,47
204,parallel,collision,27
205,parallel,collision,9
206,parallel,collision,53
207,parallel,collision,7
208,parallel,collision,26
209,parallel,success,37
210,parallel,collision,26
211,parallel,success,66
212,parallel,success,85
213,parallel,collision,29
214,parallel,collision,20
215,parallel,collision,39
216,parallel,collision,40
217,parallel,collision,10
218,parallel,success,65
219,parallel,collision,24
220,parallel,success,40
221,parallel,success,31
222,parallel,collision,30
223,parallel,success,69
224,parallel,collision,55
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,40
228,parallel,collision,8
229,parallel,collision,7
230,parallel,success,59
231,parallel,success,45
232,parallel,success,45
233,parallel,collision,7
234,parallel,collision,27
235,parallel,collision,24
236,parallel,collision,9
237,parallel,collision,35
238,parallel,success,50
239,parallel,success,63
240,parallel,collision,8
241,parallel,collision,44
242,parallel,collision,13
243,parallel,collision,39
244,parallel,success,33
245,parallel,collision,6
246,parallel,collision,27
247,parallel,collision,46
248,parallel,collision,11
249,parallel,success,90
250,parallel,collision,49
251,parallel,collision,12
252,parallel,collision,8
253,parallel,collision,14
254,parallel,success,78
255,parallel,collision,38
256,parallel,collision,22
257,parallel,collision,27
258,parallel,collision,9
259,parallel,collision,10
260,parallel,collision,67
261,parallel,collision,25
262,parallel,collision,9
263,parallel,collision,19
264,parallel,collision,26
265,parallel,collision,29
266,parallel,collision,7
267,parallel,collision,8
268,parallel,collision,48
269,parallel,collision,11
270,parallel,success,70
271,parallel,collision,11
272,parallel,success,52
273,parallel,success,57
274,parallel,collision,9
275,parallel,collision,9
276,parallel,collision,36
277,parallel,collision,40
278,parallel,collision,71
279,parallel,collision,24
280,parallel,collision,22
281,parallel,success,38
282,parallel,success,41
283,parallel,collision,43
284,parallel,collision,12
285,parallel,success,106
286,parallel,success,36
287,parallel,collision,44
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,56
292,parallel,collision,12
293,parallel,collision,10
294,parallel,collision,22
295,parallel,collision,26
296,parallel,collision,8
297,parallel,collision,12
298,parallel,collision,28
299,parallel,collision,9
