idx,scenario,outcome,num_steps
0,circular,success,64
1,circular,collision,4
2,circular,collision,3
3,circular,collision,12
4,circular,collision,46
5,circular,collision,4
6,circular,collision,29
7,circular,success,47
8,circular,success,50
9,circular,collision,28
10,circular,collision,7
11,circular,success,35
12,circular,success,44
13,circular,collision,8
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,8
18,circular,collision,9
19,circular,collision,7
20,circular,success,57
21,circular,success,25
22,circular,collision,38
23,circular,success,19
24,circular,collision,6
25,circular,collision,8
26,circular,collision,5
27,circular,collision,6
28,circular,collision,8
29,circular,success,24
30,circular,success,31
31,circular,collision,2
32,circular,success,84
33,circular,success,21
34,circular,success,40
35,circular,collision,9
36,circular,success,31
37,circular,collision,7
38,circular,success,21
39,circular,collision,3
40,circular,success,27
41,circular,collision,9
42,circular,collision,9
43,circular,collision,6
44,circular,collision,4
45,circular,collision,25
46,circular,success,51
47,circular,collision,17
48,circular,success,48
49,circular,collision,5
50,circular,collision,9
51,circular,collision,5
52,circular,collision,4
53,circular,success,29
54,circular,success,46
55,circular,success,48
56,circular,collision,7
57,circular,collision,4
58,circular,collision,4
59,circular,success,39
60,circular,success,25
61,circular,collision,53
62,circular,collision,8
63,circular,collision,6
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,9
68,circular,success,27
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,collision,5
73,circular,collision,3
74,circular,collision,10
75,circular,collision,30
76,circular,collision,10
77,circular,success,25
78,circular,success,33
79,circular,collision,8
80,circular,collision,10
81,circular,success,20
82,circular,success,27
83,circular,collision,11
84,circular,collision,56
85,circular,collision,5
86,circular,success,18
87,circular,collision,11
88,circular,collision,8
89,circular,collision,8
90,circular,collision,6
91,circular,collision,9
92,circular,collision,6
93,circular,collision,10
94,circular,collision,7
95,circular,success,29
96,circular,success,57
97,circular,collision,3
98,circular,collision,8
99,circular,success,44
100,random,success,34
101,random,collision,1
102,random,collision,8
103,random,collision,10
104,random,collision,58
105,random,success,40
106,random,collision,94
107,random,collision,12
108,random,success,49
109,random,success,61
110,random,collision,5
111,random,collision,6
112,random,collision,13
113,random,success,49
114,random,success,39
115,random,collision,5
116,random,collision,43
117,random,collision,14
118,random,success,34
119,random,collision,3
120,random,success,66
121,random,collision,46
122,random,collision,57
123,random,collision,28
124,random,collision,30
125,random,collision,3
126,random,collision,33
127,random,success,32
128,random,collision,2
129,random,collision,12
130,random,collision,47
131,random,collision,18
132,random,collision,34
133,random,success,35
134,random,collision,16
135,random,success,43
136,random,collision,18
137,random,success,60
138,random,collision,44
139,random,success,40
140,random,success,23
141,random,success,78
142,random,collision,13
143,random,success,44
144,random,success,51
145,random,collision,48
146,random,collision,19
147,random,collision,44
148,random,collision,39
149,random,success,25
150,random,collision,4
151,random,collision,3
152,random,collision,5
153,random,collision,5
154,random,collision,20
155,random,success,26
156,random,collision,4
157,random,collision,54
158,random,collision,19
159,random,collision,88
160,random,success,66
161,random,collision,24
162,random,collision,3
163,random,success,61
164,random,collision,14
165,random,collision,16
166,random,collision,8
167,random,collision,22
168,random,collision,9
169,random,collision,17
170,random,collision,118
171,random,collision,49
172,random,collision,29
173,random,collision,7
174,random,collision,20
175,random,collision,2
176,random,success,59
177,random,collision,1
178,random,success,53
179,random,collision,14
180,random,success,78
181,random,collision,4
182,random,collision,7
183,random,collision,30
184,random,collision,5
185,random,collision,3
186,random,success,67
187,random,collision,24
188,random,collision,171
189,random,collision,2
190,random,success,51
191,random,success,50
192,random,collision,19
193,random,collision,8
194,random,collision,8
195,random,success,55
