idx,scenario,outcome,num_steps
0,circular,collision,46
1,circular,collision,4
2,circular,success,32
3,circular,collision,9
4,circular,collision,26
5,circular,collision,4
6,circular,collision,31
7,circular,success,50
8,circular,success,55
9,circular,success,47
10,circular,collision,7
11,circular,success,34
12,circular,collision,27
13,circular,collision,9
14,circular,collision,7
15,circular,collision,4
16,circular,collision,41
17,circular,collision,11
18,circular,collision,11
19,circular,success,46
20,circular,success,29
21,circular,success,38
22,circular,collision,27
23,circular,success,35
24,circular,collision,5
25,circular,collision,27
26,circular,collision,8
27,circular,collision,7
28,circular,success,24
29,circular,success,31
30,circular,success,40
31,circular,collision,2
32,circular,collision,7
33,circular,success,17
34,circular,success,48
35,circular,collision,9
36,circular,success,37
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,29
41,circular,collision,24
42,circular,collision,8
43,circular,collision,28
44,circular,collision,30
45,circular,collision,28
46,circular,success,40
47,circular,collision,9
48,circular,success,43
49,circular,collision,6
50,circular,collision,7
51,circular,success,32
52,circular,success,31
53,circular,success,32
54,circular,collision,28
55,circular,success,44
56,circular,collision,11
57,circular,success,51
58,circular,collision,5
59,circular,success,40
60,circular,success,30
61,circular,collision,7
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,12
68,circular,success,27
69,circular,success,37
70,circular,collision,9
71,circular,collision,9
72,circular,collision,5
73,circular,collision,4
74,circular,collision,7
75,circular,collision,45
76,circular,collision,9
77,circular,success,42
78,circular,success,31
79,circular,collision,8
80,circular,collision,14
81,circular,success,25
82,circular,success,38
83,circular,collision,10
84,circular,collision,29
85,circular,collision,6
86,circular,success,14
87,circular,collision,13
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,success,29
92,circular,success,47
93,circular,success,41
94,circular,collision,7
95,circular,success,29
96,circular,success,65
97,circular,collision,3
98,circular,collision,10
99,circular,collision,11
100,random,success,52
101,random,collision,1
102,random,collision,9
103,random,collision,53
104,random,collision,42
105,random,collision,29
106,random,collision,27
107,random,collision,12
108,random,success,51
109,random,collision,25
110,random,collision,5
111,random,collision,6
112,random,collision,11
113,random,success,50
114,random,success,42
115,random,collision,4
116,random,collision,45
117,random,collision,17
118,random,success,36
119,random,collision,2
120,random,collision,24
121,random,success,75
122,random,collision,39
123,random,collision,43
124,random,collision,34
125,random,collision,3
126,random,collision,16
127,random,success,33
128,random,collision,3
129,random,collision,14
130,random,collision,30
131,random,collision,31
132,random,success,62
133,random,success,39
134,random,collision,31
135,random,collision,41
136,random,collision,43
137,random,success,62
138,random,collision,26
139,random,collision,21
140,random,collision,42
141,random,collision,48
142,random,collision,33
143,random,success,60
144,random,success,49
145,random,collision,41
146,random,collision,19
147,random,collision,39
148,random,collision,41
149,random,success,27
150,random,collision,41
151,random,collision,3
152,random,collision,13
153,random,collision,26
154,random,collision,18
155,random,collision,10
156,random,collision,4
157,random,collision,50
158,random,collision,22
159,random,collision,79
160,random,success,71
161,random,collision,31
162,random,collision,3
163,random,collision,27
164,random,collision,16
165,random,collision,17
166,random,collision,5
167,random,collision,25
168,random,collision,18
169,random,collision,16
170,random,collision,25
171,random,collision,44
172,random,success,61
173,random,collision,14
174,random,collision,23
175,random,collision,2
176,random,success,60
177,random,collision,2
178,random,success,60
179,random,collision,15
180,random,collision,33
181,random,collision,4
182,random,success,25
183,random,collision,23
184,random,collision,11
185,random,collision,36
186,random,collision,52
187,random,collision,33
188,random,success,62
189,random,collision,2
190,random,success,37
191,random,success,50
192,random,collision,29
193,random,collision,7
194,random,collision,8
195,random,success,39
196,random,collision,12
197,random,collision,32
198,random,collision,28
199,random,success,31
200,parallel,collision,8
201,parallel,success,28
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,51
205,parallel,success,41
206,parallel,collision,35
207,parallel,collision,7
208,parallel,collision,6
209,parallel,collision,29
210,parallel,collision,20
211,parallel,collision,30
212,parallel,success,44
213,parallel,collision,36
214,parallel,success,51
215,parallel,collision,10
216,parallel,collision,49
217,parallel,collision,8
218,parallel,collision,50
219,parallel,success,45
220,parallel,collision,31
221,parallel,collision,28
222,parallel,collision,48
223,parallel,collision,22
224,parallel,collision,54
225,parallel,collision,9
226,parallel,collision,6
227,parallel,success,64
228,parallel,collision,30
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,46
232,parallel,collision,17
233,parallel,collision,12
234,parallel,success,30
235,parallel,collision,31
236,parallel,collision,8
237,parallel,success,46
238,parallel,success,96
239,parallel,collision,25
240,parallel,collision,6
241,parallel,collision,14
242,parallel,collision,10
243,parallel,collision,10
244,parallel,collision,10
245,parallel,collision,6
246,parallel,collision,27
247,parallel,collision,37
248,parallel,collision,9
249,parallel,success,48
250,parallel,collision,16
251,parallel,success,30
252,parallel,collision,7
253,parallel,collision,30
254,parallel,collision,27
255,parallel,collision,52
256,parallel,collision,22
257,parallel,success,34
258,parallel,success,29
259,parallel,collision,35
260,parallel,success,57
261,parallel,collision,27
262,parallel,collision,9
263,parallel,success,72
264,parallel,success,104
265,parallel,collision,21
266,parallel,collision,28
267,parallel,collision,5
268,parallel,collision,33
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,9
272,parallel,collision,29
273,parallel,collision,27
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,34
277,parallel,collision,19
278,parallel,collision,25
279,parallel,collision,23
280,parallel,collision,24
281,parallel,success,29
282,parallel,collision,27
283,parallel,collision,28
284,parallel,success,80
285,parallel,collision,10
286,parallel,success,27
287,parallel,collision,37
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,7
291,parallel,success,46
292,parallel,collision,13
293,parallel,collision,7
294,parallel,collision,26
295,parallel,collision,29
296,parallel,collision,6
297,parallel,collision,33
298,parallel,collision,12
299,parallel,collision,8
