idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,27
3,circular,collision,11
4,circular,collision,60
5,circular,collision,28
6,circular,collision,32
7,circular,collision,37
8,circular,success,53
9,circular,success,68
10,circular,collision,7
11,circular,collision,19
12,circular,success,34
13,circular,collision,10
14,circular,collision,4
15,circular,collision,4
16,circular,collision,4
17,circular,collision,7
18,circular,success,45
19,circular,collision,7
20,circular,collision,8
21,circular,collision,8
22,circular,collision,36
23,circular,success,16
24,circular,collision,6
25,circular,collision,41
26,circular,collision,8
27,circular,collision,6
28,circular,collision,7
29,circular,collision,5
30,circular,success,23
31,circular,collision,2
32,circular,success,46
33,circular,success,15
34,circular,success,40
35,circular,collision,8
36,circular,collision,20
37,circular,collision,8
38,circular,collision,5
39,circular,collision,2
40,circular,success,26
41,circular,collision,7
42,circular,collision,8
43,circular,collision,5
44,circular,collision,5
45,circular,success,38
46,circular,success,48
47,circular,collision,9
48,circular,collision,5
49,circular,collision,5
50,circular,collision,7
51,circular,success,60
52,circular,success,28
53,circular,success,24
54,circular,success,32
55,circular,success,43
56,circular,collision,12
57,circular,collision,4
58,circular,success,37
59,circular,success,39
60,circular,success,25
61,circular,collision,7
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,12
66,circular,collision,7
67,circular,success,37
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,6
73,circular,collision,27
74,circular,collision,7
75,circular,collision,71
76,circular,collision,9
77,circular,success,25
78,circular,success,33
79,circular,collision,9
80,circular,collision,9
81,circular,success,18
82,circular,success,24
83,circular,collision,9
84,circular,collision,12
85,circular,collision,4
86,circular,success,15
87,circular,collision,10
88,circular,collision,8
89,circular,collision,10
90,circular,collision,6
91,circular,collision,8
92,circular,collision,6
93,circular,collision,9
94,circular,collision,5
95,circular,success,28
96,circular,success,70
97,circular,collision,3
98,circular,collision,11
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,9
103,random,collision,31
104,random,success,73
105,random,success,42
106,random,collision,49
107,random,collision,13
108,random,success,50
109,random,collision,23
110,random,collision,5
111,random,collision,6
112,random,collision,43
113,random,success,48
114,random,success,39
115,random,collision,4
116,random,collision,44
117,random,collision,9
118,random,success,36
119,random,collision,3
120,random,success,55
121,random,collision,29
122,random,collision,40
123,random,collision,25
124,random,collision,21
125,random,collision,3
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,33
131,random,collision,32
132,random,success,41
133,random,success,30
134,random,collision,18
135,random,collision,22
136,random,collision,19
137,random,success,65
138,random,collision,37
139,random,collision,27
140,random,success,23
141,random,collision,57
142,random,success,77
143,random,success,54
144,random,success,65
145,random,collision,51
146,random,collision,18
147,random,collision,29
148,random,collision,35
149,random,success,24
150,random,collision,64
151,random,collision,3
152,random,success,60
153,random,collision,30
154,random,collision,22
155,random,collision,14
156,random,collision,4
157,random,collision,95
158,random,success,45
159,random,collision,45
160,random,success,69
161,random,collision,23
162,random,collision,4
163,random,collision,30
164,random,collision,15
165,random,collision,16
166,random,collision,5
167,random,collision,21
168,random,collision,12
169,random,collision,20
170,random,collision,37
171,random,collision,34
172,random,collision,13
173,random,collision,8
174,random,collision,21
175,random,collision,2
176,random,timeout,250
177,random,collision,2
178,random,success,58
179,random,collision,20
180,random,collision,42
181,random,collision,4
182,random,success,23
183,random,collision,35
184,random,collision,5
185,random,collision,44
186,random,success,73
187,random,collision,23
188,random,success,44
189,random,collision,2
190,random,collision,11
191,random,success,46
192,random,success,54
193,random,collision,7
194,random,collision,8
195,random,success,46
196,random,collision,10
197,random,collision,39
198,random,collision,29
199,random,collision,21
200,parallel,collision,7
201,parallel,collision,25
202,parallel,collision,6
203,parallel,collision,8
204,parallel,collision,9
205,parallel,collision,12
206,parallel,collision,24
207,parallel,collision,5
208,parallel,collision,167
209,parallel,collision,76
210,parallel,collision,37
211,parallel,collision,29
212,parallel,success,34
213,parallel,collision,55
214,parallel,timeout,250
