idx,scenario,outcome,num_steps
0,circular,success,38
1,circular,success,28
2,circular,success,36
3,circular,collision,9
4,circular,collision,16
5,circular,collision,30
6,circular,success,33
7,circular,collision,16
8,circular,success,44
9,circular,success,55
10,circular,success,38
11,circular,collision,25
12,circular,success,52
13,circular,collision,12
14,circular,collision,26
15,circular,success,57
16,circular,collision,4
17,circular,success,66
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,success,31
22,circular,collision,27
23,circular,success,31
24,circular,collision,5
25,circular,collision,8
26,circular,collision,26
27,circular,success,30
28,circular,collision,9
29,circular,success,27
30,circular,success,38
31,circular,collision,3
32,circular,success,58
33,circular,success,31
34,circular,success,41
35,circular,collision,8
36,circular,success,40
37,circular,collision,31
38,circular,success,34
39,circular,collision,3
40,circular,success,23
41,circular,success,64
42,circular,success,46
43,circular,collision,26
44,circular,collision,35
45,circular,success,43
46,circular,success,47
47,circular,collision,29
48,circular,collision,6
49,circular,success,40
50,circular,success,33
51,circular,success,43
52,circular,collision,19
53,circular,success,36
54,circular,success,59
55,circular,collision,31
56,circular,collision,9
57,circular,success,53
58,circular,collision,4
59,circular,success,46
60,circular,success,33
61,circular,success,29
62,circular,success,77
63,circular,success,35
64,circular,collision,6
65,circular,success,46
66,circular,success,34
67,circular,collision,10
68,circular,success,29
69,circular,success,36
70,circular,success,43
71,circular,success,30
72,circular,collision,6
73,circular,collision,6
74,circular,collision,31
75,circular,collision,36
76,circular,collision,10
77,circular,success,26
78,circular,success,41
79,circular,collision,8
80,circular,collision,12
81,circular,success,26
82,circular,success,38
83,circular,collision,11
84,circular,collision,11
85,circular,collision,28
86,circular,success,18
87,circular,collision,8
88,circular,success,27
89,circular,success,42
90,circular,collision,6
91,circular,collision,6
92,circular,collision,6
93,circular,collision,11
94,circular,success,26
95,circular,success,41
96,circular,collision,20
97,circular,collision,44
98,circular,success,39
99,circular,success,40
100,random,success,35
101,random,collision,1
102,random,collision,9
103,random,success,69
104,random,collision,27
105,random,success,41
106,random,collision,16
107,random,collision,34
108,random,collision,14
109,random,collision,31
110,random,collision,5
111,random,collision,14
112,random,collision,18
113,random,success,53
114,random,success,36
115,random,success,41
116,random,collision,24
117,random,success,86
118,random,success,31
119,random,collision,3
120,random,collision,30
121,random,collision,32
122,random,collision,15
123,random,collision,7
124,random,collision,26
125,random,collision,4
126,random,success,41
127,random,success,43
128,random,collision,2
129,random,collision,13
130,random,collision,36
131,random,collision,37
132,random,success,46
133,random,success,33
134,random,success,37
135,random,success,45
136,random,collision,19
137,random,collision,26
138,random,success,86
139,random,success,32
140,random,collision,27
141,random,collision,21
142,random,collision,11
143,random,success,48
144,random,collision,15
145,random,collision,24
146,random,collision,17
147,random,success,68
148,random,collision,33
149,random,success,36
150,random,collision,18
151,random,collision,3
152,random,collision,21
153,random,collision,7
154,random,success,45
155,random,collision,12
156,random,success,47
157,random,collision,45
158,random,success,52
159,random,collision,72
160,random,success,70
161,random,success,65
162,random,collision,3
163,random,collision,26
164,random,success,66
165,random,collision,47
166,random,collision,5
167,random,collision,25
168,random,collision,19
169,random,collision,40
170,random,collision,22
171,random,collision,30
172,random,success,38
173,random,success,41
174,random,collision,55
175,random,collision,48
176,random,success,60
177,random,collision,1
178,random,success,51
179,random,collision,14
180,random,success,44
181,random,collision,3
182,random,success,30
183,random,collision,39
184,random,collision,12
185,random,collision,39
186,random,collision,24
187,random,collision,18
188,random,collision,69
189,random,collision,22
190,random,success,51
191,random,success,54
192,random,collision,14
193,random,collision,16
194,random,collision,7
195,random,success,53
196,random,success,42
197,random,collision,22
198,random,collision,23
199,random,collision,30
200,parallel,success,51
201,parallel,collision,28
202,parallel,collision,7
203,parallel,collision,20
204,parallel,success,35
205,parallel,collision,7
206,parallel,collision,27
207,parallel,collision,6
208,parallel,success,30
209,parallel,success,41
210,parallel,collision,31
211,parallel,collision,63
212,parallel,collision,16
213,parallel,collision,8
214,parallel,collision,27
215,parallel,collision,25
216,parallel,collision,68
217,parallel,success,44
218,parallel,success,48
219,parallel,success,48
220,parallel,success,75
221,parallel,collision,60
222,parallel,success,87
223,parallel,success,61
224,parallel,collision,6
225,parallel,success,45
226,parallel,collision,7
227,parallel,collision,32
228,parallel,success,33
229,parallel,success,35
230,parallel,collision,12
231,parallel,collision,65
232,parallel,collision,25
233,parallel,success,31
234,parallel,collision,36
235,parallel,success,43
236,parallel,collision,15
237,parallel,success,38
238,parallel,collision,47
239,parallel,success,42
240,parallel,collision,32
241,parallel,collision,12
242,parallel,collision,9
243,parallel,collision,45
244,parallel,collision,24
245,parallel,success,27
246,parallel,success,56
247,parallel,collision,165
248,parallel,collision,9
249,parallel,success,48
250,parallel,success,37
251,parallel,success,37
252,parallel,success,45
253,parallel,success,37
254,parallel,collision,24
255,parallel,collision,46
256,parallel,success,46
257,parallel,success,42
258,parallel,success,27
259,parallel,success,68
260,parallel,success,54
261,parallel,collision,24
262,parallel,collision,26
263,parallel,success,51
264,parallel,collision,6
265,parallel,collision,6
266,parallel,success,58
267,parallel,collision,5
268,parallel,collision,25
269,parallel,collision,10
270,parallel,collision,63
271,parallel,collision,8
272,parallel,collision,25
273,parallel,collision,38
274,parallel,success,52
275,parallel,collision,29
276,parallel,collision,26
277,parallel,collision,33
278,parallel,collision,6
279,parallel,collision,42
280,parallel,success,98
281,parallel,success,33
282,parallel,collision,28
283,parallel,collision,61
284,parallel,collision,12
285,parallel,collision,24
286,parallel,success,28
287,parallel,collision,31
288,parallel,collision,10
289,parallel,success,40
290,parallel,success,79
291,parallel,collision,26
292,parallel,collision,26
293,parallel,success,51
294,parallel,collision,28
295,parallel,collision,10
296,parallel,success,27
297,parallel,collision,34
298,parallel,collision,10
299,parallel,collision,7
