idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,7
2,circular,success,35
3,circular,collision,9
4,circular,success,66
5,circular,collision,5
6,circular,success,34
7,circular,collision,36
8,circular,success,61
9,circular,collision,22
10,circular,collision,30
11,circular,success,40
12,circular,success,46
13,circular,collision,13
14,circular,collision,5
15,circular,collision,4
16,circular,collision,6
17,circular,collision,11
18,circular,collision,9
19,circular,collision,5
20,circular,collision,8
21,circular,success,35
22,circular,collision,39
23,circular,success,27
24,circular,collision,5
25,circular,collision,32
26,circular,collision,7
27,circular,success,26
28,circular,collision,9
29,circular,success,22
30,circular,success,35
31,circular,collision,3
32,circular,collision,22
33,circular,success,24
34,circular,success,44
35,circular,success,28
36,circular,success,34
37,circular,collision,7
38,circular,success,25
39,circular,collision,3
40,circular,success,21
41,circular,collision,20
42,circular,collision,8
43,circular,success,48
44,circular,collision,18
45,circular,success,33
46,circular,collision,7
47,circular,collision,9
48,circular,success,96
49,circular,success,39
50,circular,success,29
51,circular,success,30
52,circular,success,27
53,circular,success,27
54,circular,collision,21
55,circular,collision,34
56,circular,collision,9
57,circular,collision,23
58,circular,success,40
59,circular,success,38
60,circular,success,27
61,circular,collision,8
62,circular,success,30
63,circular,success,26
64,circular,success,31
65,circular,success,39
66,circular,success,32
67,circular,collision,29
68,circular,success,21
69,circular,success,33
70,circular,success,40
71,circular,success,32
72,circular,collision,35
73,circular,collision,41
74,circular,collision,39
75,circular,collision,31
76,circular,success,32
77,circular,success,37
78,circular,success,30
79,circular,success,54
80,circular,collision,10
81,circular,success,26
82,circular,success,33
83,circular,success,87
84,circular,collision,9
85,circular,collision,21
86,circular,success,13
87,circular,collision,10
88,circular,success,25
89,circular,collision,10
90,circular,collision,6
91,circular,collision,6
92,circular,success,63
93,circular,collision,12
94,circular,collision,5
95,circular,success,35
96,circular,collision,25
97,circular,collision,33
98,circular,collision,9
99,circular,success,37
100,random,success,87
101,random,collision,1
102,random,collision,19
103,random,success,40
104,random,collision,44
105,random,success,37
106,random,collision,19
107,random,collision,9
108,random,success,47
109,random,collision,50
110,random,collision,11
111,random,collision,14
112,random,success,73
113,random,success,52
114,random,success,34
115,random,success,43
116,random,success,57
117,random,collision,13
118,random,success,39
119,random,collision,3
120,random,success,48
121,random,collision,58
122,random,success,54
123,random,collision,34
124,random,collision,29
125,random,collision,4
126,random,collision,46
127,random,success,35
128,random,collision,3
129,random,collision,13
130,random,collision,41
131,random,collision,28
132,random,success,45
133,random,success,33
134,random,collision,23
135,random,success,58
136,random,collision,28
137,random,success,58
138,random,collision,39
139,random,success,45
140,random,collision,23
141,random,collision,23
142,random,collision,13
143,random,collision,26
144,random,collision,16
145,random,collision,25
146,random,collision,13
147,random,collision,31
148,random,collision,39
149,random,success,33
150,random,collision,22
151,random,collision,3
152,random,collision,24
153,random,collision,43
154,random,success,41
155,random,success,42
156,random,collision,8
157,random,collision,44
158,random,collision,20
159,random,success,46
160,random,success,76
161,random,collision,20
162,random,collision,3
163,random,collision,42
164,random,collision,27
165,random,collision,38
166,random,collision,8
167,random,collision,25
168,random,collision,23
169,random,collision,40
170,random,collision,33
171,random,collision,39
172,random,collision,16
173,random,collision,14
174,random,collision,15
175,random,collision,53
176,random,success,41
177,random,collision,1
178,random,collision,18
179,random,collision,15
180,random,collision,16
181,random,success,51
182,random,success,31
183,random,success,67
184,random,collision,13
185,random,collision,33
186,random,collision,19
187,random,collision,19
188,random,collision,71
189,random,collision,2
190,random,success,46
191,random,success,43
192,random,success,68
193,random,collision,18
194,random,collision,20
195,random,success,38
196,random,collision,20
197,random,success,52
198,random,collision,27
199,random,collision,25
200,parallel,collision,15
201,parallel,success,26
202,parallel,collision,5
203,parallel,collision,23
204,parallel,success,47
205,parallel,collision,17
206,parallel,collision,44
207,parallel,collision,8
208,parallel,success,36
209,parallel,collision,26
210,parallel,collision,22
211,parallel,collision,15
212,parallel,success,40
213,parallel,collision,14
214,parallel,collision,18
215,parallel,collision,25
216,parallel,collision,35
217,parallel,collision,10
218,parallel,collision,8
219,parallel,success,52
220,parallel,success,35
221,parallel,success,38
222,parallel,collision,26
223,parallel,success,59
224,parallel,collision,27
225,parallel,success,32
226,parallel,collision,8
227,parallel,collision,9
228,parallel,collision,6
229,parallel,collision,9
230,parallel,collision,21
231,parallel,collision,46
232,parallel,collision,8
233,parallel,collision,7
234,parallel,success,30
235,parallel,collision,49
236,parallel,collision,9
237,parallel,success,75
238,parallel,collision,46
239,parallel,success,37
240,parallel,collision,16
241,parallel,collision,90
242,parallel,collision,11
243,parallel,collision,26
244,parallel,success,25
245,parallel,success,56
246,parallel,success,29
247,parallel,collision,25
248,parallel,collision,12
249,parallel,success,30
250,parallel,collision,27
251,parallel,success,34
252,parallel,collision,10
253,parallel,collision,7
254,parallel,collision,17
255,parallel,collision,21
256,parallel,success,46
257,parallel,success,28
258,parallel,success,29
259,parallel,success,58
260,parallel,collision,48
261,parallel,success,68
262,parallel,collision,28
263,parallel,collision,6
264,parallel,collision,25
265,parallel,collision,6
266,parallel,collision,49
267,parallel,success,191
268,parallel,collision,33
269,parallel,collision,10
270,parallel,success,40
271,parallel,collision,8
272,parallel,collision,35
273,parallel,collision,32
274,parallel,success,46
275,parallel,collision,7
276,parallel,collision,36
277,parallel,success,40
278,parallel,collision,6
279,parallel,collision,23
280,parallel,collision,20
281,parallel,collision,29
282,parallel,collision,9
283,parallel,success,45
284,parallel,success,64
285,parallel,collision,7
286,parallel,success,27
287,parallel,collision,45
288,parallel,success,45
289,parallel,collision,6
290,parallel,success,67
291,parallel,collision,29
292,parallel,success,43
293,parallel,collision,19
294,parallel,collision,22
295,parallel,collision,12
296,parallel,success,27
297,parallel,collision,23
298,parallel,success,31
299,parallel,collision,9
