idx,scenario,outcome,num_steps
0,circular,collision,165
1,circular,collision,6
2,circular,collision,47
3,circular,collision,16
4,circular,collision,84
5,circular,collision,40
6,circular,timeout,250
7,circular,collision,29
8,circular,collision,27
9,circular,collision,18
10,circular,collision,7
11,circular,collision,8
12,circular,collision,170
13,circular,collision,9
14,circular,collision,7
15,circular,collision,6
16,circular,collision,5
17,circular,collision,11
18,circular,collision,145
19,circular,collision,6
20,circular,collision,142
21,circular,collision,131
22,circular,collision,19
23,circular,timeout,250
24,circular,collision,46
25,circular,collision,8
26,circular,collision,8
27,circular,collision,65
28,circular,timeout,250
29,circular,collision,5
30,circular,timeout,250
31,circular,collision,3
32,circular,collision,35
33,circular,collision,157
34,circular,collision,201
35,circular,success,20
36,circular,timeout,250
37,circular,collision,28
38,circular,collision,6
39,circular,collision,2
40,circular,collision,144
41,circular,collision,8
42,circular,collision,50
43,circular,collision,5
44,circular,collision,8
45,circular,timeout,250
46,circular,timeout,250
47,circular,collision,9
48,circular,collision,208
49,circular,collision,5
50,circular,collision,47
51,circular,collision,53
52,circular,collision,191
53,circular,collision,135
54,circular,collision,47
55,circular,collision,127
56,circular,collision,13
57,circular,collision,3
58,circular,collision,157
59,circular,collision,102
60,circular,collision,109
61,circular,collision,77
62,circular,timeout,250
63,circular,timeout,250
64,circular,collision,6
65,circular,collision,9
66,circular,collision,77
67,circular,collision,9
68,circular,timeout,250
69,circular,collision,4
70,circular,collision,8
71,circular,collision,128
72,circular,collision,107
73,circular,collision,24
74,circular,collision,142
75,circular,collision,11
76,circular,collision,51
77,circular,collision,66
78,circular,collision,78
79,circular,collision,9
80,circular,collision,9
81,circular,collision,62
82,circular,success,23
83,circular,collision,11
84,circular,collision,10
85,circular,collision,34
86,circular,collision,154
87,circular,collision,10
88,circular,collision,72
89,circular,collision,8
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,10
94,circular,collision,49
95,circular,timeout,250
96,circular,collision,30
97,circular,collision,166
98,circular,timeout,250
99,circular,timeout,250
100,random,timeout,250
101,random,collision,1
102,random,collision,75
103,random,timeout,250
104,random,collision,28
105,random,collision,32
106,random,collision,21
107,random,collision,28
108,random,collision,14
109,random,success,69
110,random,collision,7
111,random,collision,43
112,random,collision,18
113,random,collision,47
114,random,collision,34
115,random,collision,4
116,random,timeout,250
117,random,collision,33
118,random,timeout,250
119,random,collision,2
120,random,collision,26
121,random,collision,73
122,random,collision,15
123,random,collision,17
124,random,collision,28
125,random,collision,4
126,random,collision,15
127,random,timeout,250
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,53
132,random,collision,52
133,random,timeout,250
134,random,collision,35
135,random,collision,38
136,random,collision,5
137,random,collision,22
138,random,collision,38
139,random,collision,21
140,random,collision,21
141,random,collision,19
142,random,collision,14
143,random,timeout,250
144,random,timeout,250
145,random,collision,82
146,random,collision,13
147,random,collision,20
148,random,collision,48
