idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,23
2,circular,success,30
3,circular,collision,11
4,circular,collision,21
5,circular,collision,6
6,circular,collision,28
7,circular,collision,28
8,circular,success,39
9,circular,success,41
10,circular,collision,9
11,circular,success,35
12,circular,collision,31
13,circular,collision,9
14,circular,collision,6
15,circular,collision,32
16,circular,collision,42
17,circular,collision,11
18,circular,collision,10
19,circular,collision,6
20,circular,collision,7
21,circular,collision,7
22,circular,collision,30
23,circular,success,15
24,circular,collision,6
25,circular,collision,51
26,circular,collision,29
27,circular,collision,8
28,circular,collision,9
29,circular,collision,5
30,circular,collision,8
31,circular,collision,3
32,circular,collision,10
33,circular,success,14
34,circular,success,35
35,circular,success,25
36,circular,collision,28
37,circular,collision,10
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,16
42,circular,collision,7
43,circular,collision,5
44,circular,collision,23
45,circular,collision,23
46,circular,collision,17
47,circular,collision,9
48,circular,collision,7
49,circular,collision,7
50,circular,collision,9
51,circular,collision,6
52,circular,success,18
53,circular,success,24
54,circular,success,34
55,circular,success,39
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,collision,22
60,circular,success,28
61,circular,collision,10
62,circular,success,27
63,circular,collision,7
64,circular,collision,7
65,circular,collision,5
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,collision,7
73,circular,collision,4
74,circular,collision,8
75,circular,collision,6
76,circular,collision,11
77,circular,success,25
78,circular,success,30
79,circular,collision,10
80,circular,success,57
81,circular,success,19
82,circular,collision,6
83,circular,collision,10
84,circular,collision,10
85,circular,collision,7
86,circular,success,13
87,circular,collision,14
88,circular,collision,10
89,circular,collision,8
90,circular,success,30
91,circular,collision,8
92,circular,collision,31
93,circular,collision,10
94,circular,collision,7
95,circular,success,27
96,circular,collision,29
97,circular,collision,5
98,circular,collision,10
99,circular,collision,9
100,random,success,31
101,random,collision,1
102,random,collision,22
103,random,collision,14
104,random,collision,43
105,random,success,39
106,random,collision,39
107,random,collision,44
108,random,collision,22
109,random,collision,30
110,random,collision,32
111,random,collision,28
112,random,collision,11
113,random,success,48
114,random,success,35
115,random,collision,6
116,random,collision,34
117,random,collision,17
118,random,success,33
119,random,collision,3
120,random,success,47
121,random,collision,18
122,random,collision,43
123,random,success,66
124,random,success,25
125,random,collision,4
126,random,collision,14
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,41
131,random,collision,20
132,random,success,37
133,random,success,27
134,random,collision,35
135,random,success,51
136,random,success,36
137,random,success,71
138,random,collision,27
139,random,success,36
140,random,success,22
141,random,collision,21
142,random,collision,17
143,random,collision,29
144,random,collision,25
145,random,collision,42
146,random,collision,23
147,random,collision,31
148,random,collision,33
149,random,success,23
150,random,collision,17
151,random,collision,4
152,random,collision,16
153,random,collision,17
154,random,success,39
155,random,collision,24
156,random,collision,5
157,random,collision,51
158,random,collision,24
159,random,collision,42
160,random,success,70
161,random,collision,50
162,random,collision,3
163,random,collision,35
164,random,success,52
165,random,collision,20
166,random,success,28
167,random,collision,20
168,random,collision,19
169,random,collision,16
170,random,collision,28
171,random,collision,51
172,random,collision,22
173,random,collision,15
174,random,collision,31
175,random,collision,2
176,random,success,45
177,random,collision,1
178,random,collision,27
179,random,collision,17
180,random,collision,17
181,random,collision,22
182,random,success,21
183,random,collision,21
184,random,collision,12
185,random,collision,4
186,random,collision,37
187,random,collision,33
188,random,success,34
189,random,collision,2
190,random,collision,13
191,random,success,39
192,random,collision,26
193,random,collision,15
194,random,success,62
195,random,success,39
196,random,collision,17
197,random,success,43
198,random,collision,28
199,random,success,29
200,parallel,collision,36
201,parallel,success,24
202,parallel,collision,9
203,parallel,success,58
204,parallel,collision,37
205,parallel,collision,20
206,parallel,collision,23
207,parallel,collision,8
208,parallel,collision,27
209,parallel,collision,27
210,parallel,collision,65
211,parallel,collision,35
212,parallel,collision,14
213,parallel,collision,51
214,parallel,collision,32
215,parallel,collision,12
216,parallel,success,60
217,parallel,collision,10
218,parallel,collision,28
219,parallel,success,35
220,parallel,success,30
221,parallel,collision,12
222,parallel,collision,28
223,parallel,collision,26
224,parallel,success,62
225,parallel,collision,13
226,parallel,collision,8
227,parallel,collision,32
228,parallel,success,27
229,parallel,success,28
230,parallel,collision,7
231,parallel,collision,25
232,parallel,success,43
233,parallel,collision,7
234,parallel,success,23
235,parallel,success,35
236,parallel,collision,10
237,parallel,success,40
238,parallel,success,22
239,parallel,success,32
240,parallel,collision,8
241,parallel,collision,26
242,parallel,collision,9
243,parallel,collision,43
244,parallel,collision,34
245,parallel,success,27
246,parallel,collision,26
247,parallel,success,42
248,parallel,collision,9
249,parallel,collision,29
250,parallel,collision,14
251,parallel,success,30
252,parallel,success,29
253,parallel,success,41
254,parallel,success,40
255,parallel,success,56
256,parallel,collision,66
257,parallel,collision,25
258,parallel,success,27
259,parallel,collision,10
260,parallel,success,41
261,parallel,success,55
262,parallel,collision,65
263,parallel,collision,7
264,parallel,success,46
265,parallel,success,60
266,parallel,collision,29
267,parallel,collision,5
268,parallel,collision,12
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,14
272,parallel,collision,12
273,parallel,collision,25
274,parallel,collision,11
275,parallel,collision,11
276,parallel,success,47
277,parallel,success,50
278,parallel,success,33
279,parallel,collision,10
280,parallel,collision,26
281,parallel,success,34
282,parallel,success,28
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,26
286,parallel,success,29
287,parallel,collision,70
288,parallel,collision,8
