idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,29
4,circular,collision,35
5,circular,collision,4
6,circular,success,38
7,circular,collision,27
8,circular,success,44
9,circular,success,43
10,circular,collision,25
11,circular,success,32
12,circular,success,54
13,circular,collision,9
14,circular,collision,5
15,circular,collision,6
16,circular,success,48
17,circular,collision,7
18,circular,success,64
19,circular,collision,6
20,circular,success,25
21,circular,success,24
22,circular,collision,22
23,circular,success,16
24,circular,collision,7
25,circular,collision,22
26,circular,collision,7
27,circular,collision,6
28,circular,collision,8
29,circular,success,29
30,circular,collision,8
31,circular,collision,3
32,circular,collision,14
33,circular,success,15
34,circular,success,37
35,circular,collision,13
36,circular,success,29
37,circular,collision,8
38,circular,collision,6
39,circular,collision,4
40,circular,success,24
41,circular,collision,14
42,circular,collision,7
43,circular,collision,5
44,circular,collision,33
45,circular,success,38
46,circular,success,59
47,circular,collision,14
48,circular,success,33
49,circular,collision,5
50,circular,collision,7
51,circular,success,28
52,circular,success,18
53,circular,collision,9
54,circular,success,32
55,circular,collision,37
56,circular,collision,10
57,circular,collision,5
58,circular,success,40
59,circular,success,37
60,circular,success,25
61,circular,collision,7
62,circular,collision,6
63,circular,success,18
64,circular,collision,7
65,circular,collision,25
66,circular,success,27
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,29
74,circular,collision,11
75,circular,collision,34
76,circular,collision,9
77,circular,success,23
78,circular,success,27
79,circular,collision,8
80,circular,collision,12
81,circular,success,17
82,circular,collision,5
83,circular,collision,9
84,circular,collision,40
85,circular,collision,5
86,circular,success,13
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,8
91,circular,success,29
92,circular,collision,29
93,circular,collision,9
94,circular,collision,6
95,circular,success,29
96,circular,success,51
97,circular,success,47
98,circular,collision,47
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,47
105,random,success,41
106,random,collision,48
107,random,collision,11
108,random,collision,20
109,random,success,61
110,random,success,36
111,random,collision,32
112,random,collision,11
113,random,collision,54
114,random,success,38
115,random,collision,5
116,random,collision,39
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,51
121,random,collision,27
122,random,collision,63
123,random,success,49
124,random,collision,21
125,random,collision,4
126,random,collision,20
127,random,success,27
128,random,collision,2
129,random,collision,16
130,random,collision,32
131,random,collision,18
132,random,success,55
133,random,success,29
134,random,collision,32
135,random,collision,45
136,random,collision,35
137,random,success,56
138,random,success,63
139,random,collision,25
140,random,success,21
141,random,collision,40
142,random,collision,12
143,random,success,41
144,random,success,44
145,random,collision,34
146,random,collision,51
147,random,collision,34
148,random,collision,41
149,random,success,22
150,random,collision,14
151,random,collision,7
152,random,collision,7
153,random,collision,13
154,random,collision,17
155,random,collision,13
156,random,collision,5
157,random,collision,58
158,random,collision,21
159,random,collision,45
160,random,success,70
161,random,collision,26
162,random,collision,3
163,random,collision,24
164,random,collision,16
165,random,collision,13
166,random,collision,5
167,random,collision,22
168,random,collision,42
169,random,collision,12
170,random,collision,26
171,random,collision,50
172,random,collision,16
173,random,collision,17
174,random,collision,21
175,random,collision,2
176,random,collision,58
177,random,collision,1
178,random,collision,30
179,random,collision,15
180,random,collision,22
181,random,collision,4
182,random,success,22
183,random,collision,42
184,random,collision,5
185,random,collision,37
186,random,collision,27
187,random,collision,22
188,random,success,52
189,random,collision,2
190,random,success,32
191,random,success,45
192,random,collision,32
193,random,collision,9
194,random,collision,7
195,random,success,38
196,random,collision,10
197,random,collision,30
198,random,success,55
199,random,collision,30
200,parallel,collision,11
201,parallel,success,30
202,parallel,collision,7
203,parallel,collision,11
204,parallel,success,32
205,parallel,success,40
206,parallel,collision,26
207,parallel,collision,34
208,parallel,collision,6
209,parallel,collision,27
210,parallel,success,51
211,parallel,collision,16
212,parallel,success,33
213,parallel,collision,21
214,parallel,collision,41
215,parallel,collision,29
216,parallel,collision,36
217,parallel,collision,36
218,parallel,collision,28
219,parallel,collision,34
220,parallel,success,27
221,parallel,collision,12
222,parallel,success,33
223,parallel,collision,23
224,parallel,collision,36
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,36
228,parallel,success,27
229,parallel,collision,62
230,parallel,collision,26
231,parallel,collision,27
232,parallel,collision,30
233,parallel,collision,6
234,parallel,success,25
235,parallel,collision,32
236,parallel,collision,10
237,parallel,collision,31
238,parallel,success,26
239,parallel,collision,34
240,parallel,collision,7
241,parallel,collision,16
242,parallel,collision,7
243,parallel,collision,38
244,parallel,success,23
245,parallel,collision,5
246,parallel,success,29
247,parallel,collision,23
248,parallel,collision,10
249,parallel,success,43
250,parallel,success,29
251,parallel,success,33
252,parallel,collision,8
253,parallel,collision,29
254,parallel,collision,18
255,parallel,collision,30
256,parallel,collision,61
257,parallel,collision,26
258,parallel,success,33
259,parallel,collision,9
260,parallel,success,46
261,parallel,collision,71
262,parallel,collision,24
263,parallel,collision,45
264,parallel,success,43
265,parallel,collision,22
266,parallel,collision,46
267,parallel,collision,7
268,parallel,collision,8
269,parallel,collision,9
270,parallel,collision,30
271,parallel,collision,9
272,parallel,collision,65
273,parallel,collision,45
274,parallel,collision,19
275,parallel,collision,11
276,parallel,collision,32
277,parallel,collision,12
278,parallel,collision,22
279,parallel,collision,25
280,parallel,collision,21
281,parallel,success,32
282,parallel,collision,48
283,parallel,success,36
284,parallel,collision,10
285,parallel,collision,39
286,parallel,success,30
287,parallel,success,38
288,parallel,collision,13
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,29
292,parallel,collision,11
293,parallel,collision,7
294,parallel,collision,30
295,parallel,collision,29
296,parallel,collision,9
297,parallel,collision,34
298,parallel,collision,12
299,parallel,collision,7
