idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,33
2,circular,collision,3
3,circular,collision,9
4,circular,collision,38
5,circular,collision,17
6,circular,success,38
7,circular,success,45
8,circular,success,43
9,circular,collision,30
10,circular,collision,9
11,circular,collision,26
12,circular,collision,26
13,circular,collision,8
14,circular,collision,6
15,circular,success,56
16,circular,collision,42
17,circular,collision,7
18,circular,success,32
19,circular,collision,7
20,circular,success,26
21,circular,success,24
22,circular,collision,29
23,circular,success,15
24,circular,collision,6
25,circular,collision,33
26,circular,success,80
27,circular,collision,6
28,circular,collision,7
29,circular,collision,7
30,circular,success,25
31,circular,collision,4
32,circular,collision,8
33,circular,success,15
34,circular,collision,25
35,circular,collision,10
36,circular,success,30
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,success,56
42,circular,collision,9
43,circular,collision,5
44,circular,success,52
45,circular,collision,28
46,circular,collision,21
47,circular,collision,6
48,circular,collision,26
49,circular,collision,5
50,circular,collision,7
51,circular,collision,28
52,circular,collision,4
53,circular,collision,8
54,circular,collision,29
55,circular,success,42
56,circular,collision,11
57,circular,collision,5
58,circular,collision,5
59,circular,success,40
60,circular,success,26
61,circular,collision,10
62,circular,success,28
63,circular,success,21
64,circular,collision,7
65,circular,collision,25
66,circular,collision,8
67,circular,collision,10
68,circular,success,20
69,circular,collision,3
70,circular,collision,11
71,circular,collision,10
72,circular,collision,6
73,circular,success,55
74,circular,collision,9
75,circular,collision,6
76,circular,collision,11
77,circular,success,21
78,circular,collision,26
79,circular,collision,9
80,circular,collision,12
81,circular,success,18
82,circular,collision,5
83,circular,collision,9
84,circular,collision,13
85,circular,collision,18
86,circular,success,12
87,circular,success,29
88,circular,collision,9
89,circular,collision,8
90,circular,collision,7
91,circular,collision,9
92,circular,collision,19
93,circular,collision,9
94,circular,collision,6
95,circular,success,32
96,circular,collision,26
97,circular,collision,4
98,circular,collision,9
99,circular,collision,11
100,random,success,33
101,random,collision,1
102,random,collision,15
103,random,success,45
104,random,collision,54
105,random,collision,30
106,random,collision,68
107,random,collision,10
108,random,collision,18
109,random,collision,37
110,random,collision,33
111,random,collision,4
112,random,collision,15
113,random,success,60
114,random,success,38
115,random,collision,5
116,random,collision,34
117,random,collision,15
118,random,success,33
119,random,collision,4
120,random,collision,40
121,random,collision,28
122,random,collision,53
123,random,success,57
124,random,collision,31
125,random,collision,4
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,18
130,random,collision,32
131,random,collision,32
132,random,collision,41
133,random,success,30
134,random,collision,38
135,random,collision,15
136,random,collision,17
137,random,success,54
138,random,collision,36
139,random,success,37
140,random,success,25
141,random,collision,26
142,random,collision,31
143,random,success,45
144,random,success,50
145,random,collision,30
146,random,collision,33
147,random,collision,34
148,random,success,58
149,random,success,24
150,random,collision,18
151,random,collision,3
152,random,collision,7
153,random,success,62
154,random,success,40
155,random,collision,23
156,random,collision,6
157,random,success,64
158,random,collision,27
159,random,collision,38
160,random,collision,14
161,random,collision,29
162,random,collision,4
163,random,collision,46
164,random,collision,16
165,random,collision,20
166,random,collision,8
167,random,collision,22
168,random,collision,17
169,random,collision,33
170,random,collision,38
171,random,collision,38
172,random,collision,33
173,random,collision,18
174,random,collision,52
175,random,collision,2
176,random,success,49
177,random,collision,1
178,random,collision,29
179,random,collision,14
180,random,collision,17
181,random,collision,45
182,random,success,24
183,random,collision,23
184,random,collision,18
185,random,collision,3
186,random,collision,42
187,random,collision,21
188,random,collision,53
189,random,collision,3
190,random,success,36
191,random,success,50
192,random,collision,35
193,random,collision,7
194,random,success,64
195,random,success,58
196,random,collision,10
197,random,success,58
198,random,collision,32
199,random,success,33
200,parallel,collision,13
201,parallel,success,23
202,parallel,collision,9
203,parallel,success,52
204,parallel,success,47
205,parallel,success,42
206,parallel,collision,26
207,parallel,collision,7
208,parallel,success,40
209,parallel,collision,31
210,parallel,collision,31
211,parallel,collision,39
212,parallel,collision,18
213,parallel,success,67
214,parallel,collision,24
215,parallel,collision,47
216,parallel,collision,49
217,parallel,collision,9
218,parallel,collision,29
219,parallel,success,36
220,parallel,success,32
221,parallel,success,37
222,parallel,success,44
223,parallel,success,50
224,parallel,collision,61
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,41
228,parallel,success,40
229,parallel,collision,9
230,parallel,collision,33
231,parallel,collision,29
232,parallel,success,40
233,parallel,success,43
234,parallel,collision,26
235,parallel,collision,34
236,parallel,collision,8
237,parallel,collision,36
238,parallel,success,24
239,parallel,success,35
240,parallel,collision,8
241,parallel,collision,50
242,parallel,collision,10
243,parallel,success,59
244,parallel,success,27
245,parallel,collision,6
246,parallel,success,38
247,parallel,collision,46
248,parallel,collision,9
249,parallel,success,49
250,parallel,success,35
251,parallel,success,29
252,parallel,collision,9
253,parallel,success,41
254,parallel,success,60
255,parallel,success,55
256,parallel,collision,25
257,parallel,success,35
258,parallel,success,25
259,parallel,collision,9
260,parallel,success,59
261,parallel,success,54
262,parallel,collision,7
263,parallel,collision,7
264,parallel,collision,26
265,parallel,collision,31
266,parallel,collision,7
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,8
270,parallel,collision,32
271,parallel,success,36
272,parallel,collision,25
273,parallel,collision,28
274,parallel,collision,11
275,parallel,collision,9
276,parallel,success,59
277,parallel,collision,28
278,parallel,success,46
279,parallel,collision,24
280,parallel,collision,23
281,parallel,success,33
282,parallel,collision,9
283,parallel,collision,9
284,parallel,collision,16
285,parallel,collision,27
286,parallel,success,25
287,parallel,success,39
288,parallel,collision,7
289,parallel,collision,10
290,parallel,collision,10
291,parallel,collision,33
292,parallel,collision,15
293,parallel,collision,7
294,parallel,collision,54
295,parallel,success,42
296,parallel,collision,8
297,parallel,collision,9
298,parallel,collision,11
299,parallel,collision,9
