idx,scenario,outcome,num_steps
0,circular,success,43
1,circular,collision,5
2,circular,success,60
3,circular,collision,11
4,circular,collision,43
5,circular,collision,28
6,circular,success,55
7,circular,success,89
8,circular,success,74
9,circular,collision,29
10,circular,collision,7
11,circular,success,61
12,circular,collision,27
13,circular,collision,11
14,circular,collision,27
15,circular,collision,5
16,circular,collision,4
17,circular,collision,31
18,circular,collision,29
19,circular,collision,5
20,circular,collision,9
21,circular,success,37
22,circular,collision,25
23,circular,success,34
24,circular,success,49
25,circular,collision,30
26,circular,collision,6
27,circular,success,55
28,circular,collision,8
29,circular,collision,5
30,circular,success,50
31,circular,collision,3
32,circular,collision,19
33,circular,success,59
34,circular,success,58
35,circular,success,41
36,circular,success,51
37,circular,success,39
38,circular,success,37
39,circular,collision,2
40,circular,success,29
41,circular,collision,16
42,circular,success,46
43,circular,success,68
44,circular,collision,27
45,circular,success,54
46,circular,collision,31
47,circular,collision,42
48,circular,success,52
49,circular,collision,5
50,circular,success,64
51,circular,collision,6
52,circular,success,35
53,circular,collision,10
54,circular,success,48
55,circular,collision,30
56,circular,collision,12
57,circular,collision,3
58,circular,collision,4
59,circular,success,46
60,circular,collision,7
61,circular,success,40
62,circular,success,70
63,circular,success,42
64,circular,success,55
65,circular,success,38
66,circular,success,50
67,circular,success,51
68,circular,success,50
69,circular,collision,4
70,circular,collision,7
71,circular,collision,17
72,circular,collision,8
73,circular,collision,4
74,circular,success,185
75,circular,success,177
76,circular,success,42
77,circular,success,47
78,circular,success,65
79,circular,collision,29
80,circular,collision,14
81,circular,success,25
82,circular,success,47
83,circular,collision,8
84,circular,collision,38
85,circular,collision,64
86,circular,success,14
87,circular,success,58
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,collision,7
92,circular,collision,8
93,circular,collision,11
94,circular,collision,6
95,circular,success,57
96,circular,success,79
97,circular,collision,38
98,circular,success,60
99,circular,success,62
100,random,success,74
101,random,collision,1
102,random,collision,14
103,random,collision,31
104,random,collision,53
105,random,success,47
106,random,collision,51
107,random,success,82
108,random,collision,16
109,random,collision,24
110,random,collision,11
111,random,collision,15
112,random,collision,11
