idx,scenario,outcome,num_steps
0,circular,success,59
1,circular,collision,5
2,circular,collision,4
3,circular,collision,13
4,circular,collision,20
5,circular,collision,18
6,circular,success,49
7,circular,collision,25
8,circular,success,52
9,circular,collision,19
10,circular,collision,7
11,circular,success,35
12,circular,success,49
13,circular,collision,10
14,circular,collision,5
15,circular,collision,4
16,circular,success,56
17,circular,collision,6
18,circular,collision,13
19,circular,collision,6
20,circular,success,34
21,circular,success,33
22,circular,collision,28
23,circular,success,20
24,circular,collision,6
25,circular,collision,10
26,circular,collision,5
27,circular,collision,7
28,circular,collision,9
29,circular,collision,5
30,circular,collision,8
31,circular,collision,3
32,circular,collision,8
33,circular,collision,6
34,circular,success,56
35,circular,collision,8
36,circular,success,82
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,29
41,circular,collision,19
42,circular,collision,8
43,circular,collision,5
44,circular,collision,21
45,circular,success,91
46,circular,success,46
47,circular,collision,10
48,circular,success,42
49,circular,collision,5
50,circular,collision,7
51,circular,collision,4
52,circular,success,24
53,circular,collision,9
54,circular,collision,29
55,circular,success,46
56,circular,collision,11
57,circular,collision,33
58,circular,success,37
59,circular,collision,24
60,circular,success,28
61,circular,collision,9
62,circular,collision,7
63,circular,success,28
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,10
68,circular,success,27
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,5
73,circular,collision,3
74,circular,collision,9
75,circular,success,98
76,circular,collision,9
77,circular,success,33
78,circular,success,29
79,circular,collision,11
80,circular,collision,10
81,circular,success,27
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,6
86,circular,success,16
87,circular,collision,11
88,circular,collision,10
89,circular,collision,10
90,circular,collision,6
91,circular,success,32
92,circular,collision,29
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,collision,26
97,circular,collision,4
98,circular,collision,10
99,circular,collision,7
100,random,success,50
101,random,collision,1
102,random,collision,18
103,random,collision,10
104,random,success,95
105,random,success,47
106,random,collision,39
107,random,collision,14
108,random,success,49
109,random,collision,24
110,random,collision,7
111,random,collision,24
112,random,collision,13
113,random,success,53
114,random,success,39
115,random,collision,5
116,random,collision,27
117,random,collision,9
118,random,success,38
119,random,collision,2
120,random,success,59
121,random,success,68
122,random,collision,52
123,random,collision,41
124,random,success,62
125,random,collision,4
126,random,collision,20
127,random,success,35
128,random,collision,2
129,random,collision,14
130,random,collision,33
131,random,collision,20
132,random,success,41
133,random,success,34
134,random,collision,36
135,random,success,64
136,random,collision,18
137,random,success,78
138,random,collision,27
139,random,success,42
140,random,success,30
141,random,collision,36
142,random,collision,48
143,random,success,50
144,random,success,47
145,random,collision,39
146,random,collision,18
147,random,collision,43
148,random,collision,49
149,random,success,30
150,random,collision,12
151,random,collision,5
152,random,collision,15
153,random,collision,12
154,random,collision,22
155,random,collision,11
156,random,collision,4
157,random,collision,52
158,random,collision,23
159,random,success,43
160,random,collision,52
161,random,success,53
162,random,collision,4
163,random,collision,37
164,random,collision,17
165,random,collision,15
166,random,collision,5
167,random,collision,20
168,random,collision,11
169,random,collision,14
170,random,collision,34
171,random,collision,46
172,random,collision,29
173,random,collision,8
174,random,collision,21
175,random,collision,3
176,random,success,59
177,random,collision,1
178,random,success,59
179,random,success,41
180,random,collision,38
181,random,collision,4
182,random,success,24
183,random,collision,33
184,random,collision,10
185,random,collision,32
186,random,success,70
187,random,collision,38
188,random,collision,77
189,random,collision,2
190,random,success,51
191,random,success,58
192,random,collision,22
193,random,collision,7
194,random,collision,7
195,random,success,45
196,random,collision,18
197,random,collision,35
198,random,collision,23
199,random,collision,55
200,parallel,collision,9
201,parallel,success,27
202,parallel,collision,6
203,parallel,collision,9
204,parallel,success,44
205,parallel,success,37
206,parallel,collision,32
207,parallel,collision,6
208,parallel,collision,26
209,parallel,success,74
210,parallel,success,53
211,parallel,success,66
212,parallel,collision,18
213,parallel,success,66
214,parallel,collision,19
215,parallel,collision,28
216,parallel,collision,33
217,parallel,collision,37
218,parallel,collision,45
219,parallel,collision,25
220,parallel,collision,28
221,parallel,collision,33
222,parallel,collision,34
223,parallel,collision,34
224,parallel,collision,22
225,parallel,success,41
226,parallel,collision,7
227,parallel,success,48
228,parallel,collision,32
229,parallel,collision,14
230,parallel,collision,7
231,parallel,success,67
232,parallel,success,48
233,parallel,collision,8
234,parallel,success,30
235,parallel,collision,24
236,parallel,collision,38
237,parallel,collision,34
238,parallel,success,30
239,parallel,collision,11
240,parallel,collision,6
241,parallel,collision,21
242,parallel,collision,8
243,parallel,collision,26
244,parallel,success,26
245,parallel,collision,6
246,parallel,collision,27
247,parallel,collision,27
248,parallel,collision,9
249,parallel,success,48
250,parallel,collision,14
251,parallel,success,32
252,parallel,collision,8
253,parallel,collision,56
254,parallel,collision,23
255,parallel,collision,45
256,parallel,collision,20
257,parallel,collision,26
258,parallel,success,34
259,parallel,collision,36
260,parallel,collision,27
261,parallel,success,67
262,parallel,collision,9
263,parallel,collision,6
264,parallel,success,48
265,parallel,collision,22
