idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,12
4,circular,collision,21
5,circular,collision,28
6,circular,collision,28
7,circular,collision,24
8,circular,success,43
9,circular,success,50
10,circular,collision,8
11,circular,collision,19
12,circular,collision,26
13,circular,collision,10
14,circular,collision,5
15,circular,collision,4
16,circular,collision,4
17,circular,collision,11
18,circular,collision,38
19,circular,collision,6
20,circular,success,25
21,circular,collision,8
22,circular,collision,26
23,circular,success,18
24,circular,collision,7
25,circular,success,70
26,circular,collision,7
27,circular,collision,8
28,circular,collision,7
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,14
33,circular,success,16
34,circular,success,36
35,circular,success,22
36,circular,collision,26
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,29
42,circular,collision,7
43,circular,collision,6
44,circular,collision,16
45,circular,success,39
46,circular,success,34
47,circular,collision,28
48,circular,success,33
49,circular,collision,5
50,circular,collision,7
51,circular,success,27
52,circular,success,19
53,circular,success,24
54,circular,collision,30
55,circular,collision,36
56,circular,collision,9
57,circular,collision,4
58,circular,collision,4
59,circular,success,35
60,circular,success,27
61,circular,collision,8
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,5
66,circular,collision,7
67,circular,collision,11
68,circular,success,20
69,circular,collision,3
70,circular,collision,8
71,circular,collision,11
72,circular,collision,19
73,circular,collision,29
74,circular,collision,8
75,circular,collision,6
76,circular,collision,8
77,circular,success,28
78,circular,success,34
79,circular,collision,8
80,circular,collision,14
81,circular,collision,8
82,circular,collision,5
83,circular,collision,9
84,circular,success,58
85,circular,collision,8
86,circular,success,12
87,circular,collision,14
88,circular,collision,8
89,circular,success,29
90,circular,collision,8
91,circular,success,27
92,circular,collision,8
93,circular,collision,9
94,circular,collision,6
95,circular,success,25
96,circular,success,49
97,circular,collision,3
98,circular,collision,11
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,success,75
105,random,success,42
106,random,collision,108
107,random,collision,10
108,random,collision,18
109,random,collision,25
110,random,collision,30
111,random,success,42
112,random,collision,12
113,random,success,53
114,random,success,35
115,random,collision,5
116,random,collision,33
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,collision,24
121,random,success,72
122,random,collision,40
123,random,collision,19
124,random,success,32
125,random,collision,3
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,32
131,random,success,33
132,random,collision,35
133,random,success,29
134,random,collision,22
135,random,collision,42
136,random,collision,18
137,random,success,57
138,random,collision,28
139,random,success,41
140,random,collision,26
141,random,success,85
142,random,collision,13
143,random,success,48
144,random,success,48
145,random,collision,30
146,random,collision,21
147,random,collision,57
148,random,collision,69
149,random,success,23
150,random,collision,12
151,random,collision,3
152,random,collision,15
153,random,collision,8
154,random,success,40
155,random,collision,24
156,random,collision,4
157,random,collision,54
158,random,success,50
159,random,success,44
160,random,collision,31
161,random,success,56
162,random,collision,3
163,random,collision,28
164,random,collision,17
165,random,collision,12
166,random,success,31
167,random,collision,20
168,random,collision,12
169,random,collision,15
170,random,collision,29
171,random,collision,57
172,random,collision,37
173,random,collision,22
174,random,collision,21
175,random,collision,2
176,random,success,52
177,random,collision,1
178,random,success,52
179,random,collision,14
180,random,collision,18
181,random,collision,4
182,random,success,22
183,random,collision,22
184,random,collision,9
185,random,collision,39
186,random,collision,39
187,random,collision,19
188,random,success,73
189,random,collision,2
190,random,collision,13
191,random,success,42
192,random,collision,32
193,random,collision,9
194,random,collision,8
195,random,collision,20
196,random,collision,16
197,random,success,58
198,random,collision,26
199,random,success,33
200,parallel,collision,9
201,parallel,success,23
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,31
205,parallel,success,47
206,parallel,collision,26
207,parallel,collision,5
208,parallel,success,38
209,parallel,collision,27
210,parallel,success,50
211,parallel,collision,16
212,parallel,collision,28
213,parallel,collision,20
214,parallel,collision,32
215,parallel,success,52
216,parallel,collision,46
217,parallel,collision,10
218,parallel,success,57
219,parallel,collision,28
220,parallel,success,31
221,parallel,collision,27
222,parallel,collision,28
223,parallel,collision,22
224,parallel,collision,21
225,parallel,collision,12
226,parallel,success,36
227,parallel,collision,28
228,parallel,collision,12
229,parallel,success,23
230,parallel,collision,28
231,parallel,collision,25
232,parallel,collision,35
233,parallel,collision,13
234,parallel,success,26
235,parallel,success,36
236,parallel,collision,8
237,parallel,collision,33
238,parallel,success,31
239,parallel,collision,9
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,7
243,parallel,collision,40
244,parallel,success,24
245,parallel,success,32
246,parallel,success,29
247,parallel,collision,40
248,parallel,collision,9
249,parallel,success,45
250,parallel,success,47
251,parallel,success,29
252,parallel,collision,8
253,parallel,success,35
254,parallel,collision,24
255,parallel,collision,44
256,parallel,collision,22
257,parallel,collision,27
258,parallel,collision,26
259,parallel,collision,8
260,parallel,success,47
261,parallel,collision,9
262,parallel,success,55
263,parallel,collision,7
264,parallel,success,47
265,parallel,collision,21
266,parallel,collision,27
267,parallel,collision,5
268,parallel,collision,13
269,parallel,collision,9
270,parallel,collision,25
271,parallel,collision,9
272,parallel,collision,30
273,parallel,collision,32
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,60
277,parallel,collision,30
278,parallel,collision,22
279,parallel,collision,44
280,parallel,collision,22
281,parallel,success,33
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,10
285,parallel,collision,25
286,parallel,success,41
287,parallel,collision,33
288,parallel,success,41
289,parallel,collision,7
290,parallel,collision,7
291,parallel,collision,29
292,parallel,collision,11
293,parallel,collision,7
294,parallel,collision,28
295,parallel,success,40
296,parallel,success,32
297,parallel,collision,24
298,parallel,success,25
299,parallel,collision,7
