idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,success,24
2,circular,collision,3
3,circular,collision,9
4,circular,collision,16
5,circular,collision,21
6,circular,success,31
7,circular,collision,53
8,circular,success,37
9,circular,success,38
10,circular,collision,7
11,circular,collision,24
12,circular,success,26
13,circular,collision,9
14,circular,collision,6
15,circular,collision,9
16,circular,collision,4
17,circular,collision,18
18,circular,collision,26
19,circular,collision,5
20,circular,collision,7
21,circular,collision,7
22,circular,collision,30
23,circular,success,14
24,circular,success,26
25,circular,collision,8
26,circular,collision,20
27,circular,success,17
28,circular,collision,7
29,circular,collision,5
30,circular,success,21
31,circular,collision,3
32,circular,collision,10
33,circular,success,14
34,circular,success,31
35,circular,collision,8
36,circular,success,30
37,circular,collision,24
38,circular,collision,5
39,circular,collision,3
40,circular,success,19
41,circular,collision,34
42,circular,collision,7
43,circular,success,32
44,circular,collision,19
45,circular,success,25
46,circular,success,32
47,circular,collision,42
48,circular,collision,22
49,circular,collision,7
50,circular,collision,6
51,circular,success,31
52,circular,collision,4
53,circular,collision,9
54,circular,success,27
55,circular,success,32
56,circular,collision,12
57,circular,collision,3
58,circular,collision,5
59,circular,success,32
60,circular,success,26
61,circular,success,25
62,circular,success,22
63,circular,success,20
64,circular,collision,7
65,circular,collision,9
66,circular,collision,22
67,circular,collision,12
68,circular,success,22
69,circular,collision,4
70,circular,collision,11
71,circular,collision,18
72,circular,collision,7
73,circular,success,54
74,circular,collision,21
75,circular,collision,62
76,circular,success,27
77,circular,success,30
78,circular,collision,8
79,circular,collision,9
80,circular,collision,7
81,circular,success,16
82,circular,success,20
83,circular,collision,9
84,circular,collision,32
85,circular,collision,29
86,circular,success,9
87,circular,collision,8
88,circular,collision,8
89,circular,success,22
90,circular,collision,6
91,circular,collision,7
92,circular,collision,10
93,circular,collision,11
94,circular,collision,6
95,circular,success,24
96,circular,collision,30
97,circular,collision,53
98,circular,collision,10
99,circular,collision,9
100,random,success,113
101,random,collision,1
102,random,collision,18
103,random,success,44
104,random,collision,36
105,random,success,33
106,random,collision,23
107,random,collision,11
108,random,collision,16
109,random,collision,32
110,random,collision,4
111,random,collision,14
112,random,collision,13
113,random,success,94
114,random,success,27
115,random,collision,4
116,random,success,49
117,random,collision,16
118,random,success,25
119,random,collision,3
120,random,success,42
121,random,collision,11
122,random,collision,19
123,random,collision,34
124,random,collision,24
125,random,collision,5
126,random,collision,15
127,random,success,27
128,random,collision,2
129,random,collision,16
130,random,collision,39
131,random,collision,31
132,random,success,36
133,random,success,26
134,random,collision,21
135,random,collision,27
136,random,collision,35
137,random,success,52
138,random,collision,31
139,random,collision,24
140,random,collision,23
141,random,collision,17
142,random,collision,16
143,random,success,33
144,random,collision,21
145,random,collision,25
146,random,collision,17
147,random,collision,33
148,random,collision,51
149,random,success,23
150,random,collision,23
151,random,collision,4
152,random,success,40
153,random,collision,7
154,random,success,32
155,random,collision,12
156,random,collision,23
157,random,collision,71
158,random,success,44
159,random,collision,62
160,random,collision,26
161,random,success,64
162,random,collision,4
163,random,collision,25
164,random,collision,19
165,random,collision,13
166,random,collision,6
167,random,success,25
168,random,collision,40
169,random,collision,17
170,random,collision,29
171,random,collision,31
172,random,collision,31
173,random,success,37
174,random,collision,27
175,random,collision,2
176,random,success,56
177,random,collision,1
178,random,success,43
179,random,collision,14
180,random,collision,17
181,random,collision,38
182,random,success,22
183,random,collision,19
184,random,collision,5
185,random,collision,90
186,random,collision,16
187,random,collision,23
188,random,collision,31
189,random,collision,2
190,random,success,36
191,random,success,43
192,random,collision,18
193,random,collision,14
194,random,collision,46
195,random,success,43
196,random,collision,19
197,random,success,47
