idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,29
2,circular,success,32
3,circular,collision,9
4,circular,collision,26
5,circular,success,56
6,circular,collision,20
7,circular,collision,29
8,circular,collision,38
9,circular,success,50
10,circular,collision,9
11,circular,success,37
12,circular,collision,38
13,circular,collision,10
14,circular,collision,8
15,circular,success,50
16,circular,collision,26
17,circular,collision,6
18,circular,collision,10
19,circular,collision,6
20,circular,success,25
21,circular,collision,9
22,circular,collision,32
23,circular,success,18
24,circular,collision,6
25,circular,collision,59
26,circular,collision,16
27,circular,collision,7
28,circular,success,25
29,circular,collision,6
30,circular,success,25
31,circular,collision,3
32,circular,collision,14
33,circular,success,17
34,circular,success,38
35,circular,collision,9
36,circular,collision,5
37,circular,collision,9
38,circular,collision,6
39,circular,collision,4
40,circular,success,27
41,circular,collision,22
42,circular,collision,20
43,circular,success,39
44,circular,collision,28
45,circular,success,43
46,circular,collision,8
47,circular,collision,9
48,circular,success,39
49,circular,collision,7
50,circular,collision,7
51,circular,collision,6
52,circular,success,23
53,circular,success,24
54,circular,success,40
55,circular,success,42
56,circular,collision,14
57,circular,collision,4
58,circular,collision,5
59,circular,collision,21
60,circular,success,22
61,circular,collision,8
62,circular,success,33
63,circular,collision,7
64,circular,collision,7
65,circular,success,33
66,circular,success,34
67,circular,collision,12
68,circular,success,25
69,circular,collision,6
70,circular,collision,8
71,circular,success,25
72,circular,collision,6
73,circular,collision,6
74,circular,collision,8
75,circular,collision,38
76,circular,collision,9
77,circular,success,22
78,circular,success,59
79,circular,collision,9
80,circular,collision,14
81,circular,success,23
82,circular,success,31
83,circular,collision,10
84,circular,collision,12
85,circular,collision,16
86,circular,success,12
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,success,44
92,circular,collision,18
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,collision,32
97,circular,collision,4
98,circular,collision,8
99,circular,collision,7
100,random,success,31
101,random,collision,1
102,random,collision,16
103,random,collision,12
104,random,collision,69
105,random,collision,28
106,random,collision,41
107,random,collision,13
108,random,collision,21
109,random,collision,24
110,random,collision,34
111,random,collision,14
112,random,collision,16
113,random,collision,37
114,random,success,37
115,random,collision,6
116,random,collision,44
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,collision,34
121,random,collision,22
122,random,collision,55
123,random,collision,26
124,random,success,29
125,random,collision,4
126,random,collision,24
127,random,success,31
128,random,collision,2
129,random,collision,13
130,random,collision,40
131,random,collision,28
132,random,success,59
133,random,success,31
134,random,collision,25
135,random,collision,30
136,random,collision,18
137,random,collision,39
138,random,collision,23
139,random,collision,23
140,random,collision,23
141,random,collision,35
142,random,collision,16
143,random,success,55
144,random,collision,22
145,random,success,58
146,random,collision,29
147,random,collision,37
148,random,collision,58
149,random,success,23
150,random,collision,26
151,random,collision,8
152,random,success,53
153,random,collision,12
154,random,success,47
155,random,collision,14
156,random,collision,5
157,random,collision,57
158,random,collision,27
159,random,collision,41
160,random,collision,37
161,random,collision,41
162,random,collision,5
163,random,collision,29
164,random,collision,28
165,random,collision,24
166,random,collision,6
