idx,scenario,outcome,num_steps
0,circular,collision,32
1,circular,collision,4
2,circular,collision,4
3,circular,collision,30
4,circular,collision,38
5,circular,collision,32
6,circular,success,43
7,circular,collision,19
8,circular,success,38
9,circular,success,55
10,circular,collision,7
11,circular,success,43
12,circular,success,32
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,collision,4
17,circular,collision,6
18,circular,success,41
19,circular,collision,6
20,circular,success,38
21,circular,success,36
22,circular,success,55
23,circular,success,23
24,circular,collision,6
25,circular,collision,54
26,circular,collision,21
27,circular,collision,6
28,circular,collision,7
29,circular,collision,7
30,circular,collision,20
31,circular,collision,3
32,circular,collision,7
33,circular,success,16
34,circular,success,40
35,circular,collision,8
36,circular,success,44
37,circular,collision,29
38,circular,success,24
39,circular,collision,3
40,circular,success,24
41,circular,collision,40
42,circular,success,39
43,circular,collision,4
44,circular,collision,19
45,circular,collision,25
46,circular,collision,26
47,circular,collision,9
48,circular,success,37
49,circular,collision,6
50,circular,collision,6
51,circular,success,32
52,circular,success,26
53,circular,success,33
54,circular,collision,30
55,circular,collision,32
56,circular,collision,12
57,circular,collision,32
58,circular,success,34
59,circular,success,36
60,circular,success,34
61,circular,success,28
62,circular,success,30
63,circular,success,29
64,circular,success,25
65,circular,success,64
66,circular,collision,26
67,circular,collision,9
68,circular,success,23
69,circular,success,37
70,circular,collision,8
71,circular,success,32
72,circular,success,64
73,circular,collision,4
74,circular,collision,36
75,circular,collision,72
76,circular,success,36
77,circular,success,25
78,circular,success,37
79,circular,collision,9
80,circular,collision,9
81,circular,success,23
82,circular,success,37
83,circular,collision,8
84,circular,collision,11
85,circular,collision,39
86,circular,success,15
87,circular,collision,9
88,circular,collision,7
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,6
93,circular,collision,9
94,circular,success,29
95,circular,success,34
96,circular,collision,36
97,circular,success,76
98,circular,collision,8
99,circular,collision,8
100,random,success,35
101,random,collision,1
102,random,collision,24
103,random,collision,11
104,random,success,74
105,random,success,42
106,random,collision,44
107,random,collision,37
108,random,collision,15
109,random,success,63
110,random,collision,27
111,random,collision,15
112,random,success,78
113,random,collision,37
114,random,success,34
115,random,success,38
116,random,success,48
117,random,collision,15
118,random,success,34
119,random,collision,3
120,random,success,59
121,random,collision,34
122,random,collision,21
123,random,collision,37
124,random,success,29
125,random,collision,4
126,random,collision,27
127,random,success,31
128,random,collision,2
129,random,collision,15
130,random,collision,29
131,random,collision,44
132,random,collision,34
133,random,success,37
134,random,collision,39
135,random,success,55
136,random,collision,107
137,random,success,56
138,random,collision,29
139,random,success,40
140,random,success,33
141,random,collision,26
142,random,success,86
143,random,success,46
144,random,collision,15
145,random,collision,37
146,random,collision,17
147,random,collision,30
148,random,collision,40
149,random,success,24
150,random,success,39
151,random,collision,29
152,random,collision,17
153,random,collision,7
154,random,success,39
155,random,success,37
156,random,collision,32
157,random,success,69
158,random,collision,20
159,random,collision,44
160,random,success,76
161,random,collision,40
162,random,collision,3
163,random,collision,24
164,random,success,72
165,random,collision,21
166,random,collision,6
167,random,collision,24
168,random,collision,16
169,random,collision,16
170,random,collision,24
171,random,collision,57
172,random,success,43
173,random,success,67
174,random,success,44
175,random,collision,2
176,random,success,52
177,random,collision,1
178,random,success,46
179,random,collision,18
180,random,collision,16
181,random,collision,50
182,random,success,29
183,random,collision,42
184,random,collision,5
185,random,success,49
186,random,collision,19
187,random,success,80
188,random,collision,40
189,random,collision,3
190,random,success,48
191,random,success,46
192,random,collision,15
193,random,collision,14
194,random,collision,18
195,random,success,42
196,random,collision,10
197,random,success,55
198,random,collision,26
199,random,collision,30
200,parallel,success,64
201,parallel,success,32
202,parallel,success,39
203,parallel,collision,10
204,parallel,success,47
205,parallel,collision,12
206,parallel,collision,24
207,parallel,collision,6
208,parallel,success,29
209,parallel,collision,28
210,parallel,collision,59
211,parallel,collision,17
212,parallel,collision,17
213,parallel,collision,12
214,parallel,collision,49
215,parallel,collision,25
216,parallel,collision,39
217,parallel,collision,8
218,parallel,success,58
219,parallel,success,36
220,parallel,collision,29
221,parallel,collision,47
222,parallel,success,36
223,parallel,success,50
224,parallel,collision,23
225,parallel,collision,25
226,parallel,collision,7
227,parallel,success,53
228,parallel,success,37
229,parallel,collision,8
230,parallel,success,32
231,parallel,collision,26
232,parallel,success,47
233,parallel,collision,7
234,parallel,collision,27
235,parallel,success,67
236,parallel,collision,9
237,parallel,collision,29
238,parallel,success,39
239,parallel,collision,28
240,parallel,collision,28
241,parallel,collision,98
242,parallel,collision,8
243,parallel,collision,46
244,parallel,collision,24
245,parallel,success,32
246,parallel,collision,26
247,parallel,collision,47
248,parallel,collision,10
249,parallel,success,57
250,parallel,success,44
251,parallel,collision,11
252,parallel,success,31
253,parallel,collision,31
254,parallel,collision,23
255,parallel,collision,20
256,parallel,collision,48
257,parallel,success,34
258,parallel,collision,54
259,parallel,success,87
260,parallel,success,57
261,parallel,collision,36
262,parallel,success,35
263,parallel,success,36
264,parallel,success,47
265,parallel,collision,9
266,parallel,collision,28
267,parallel,collision,5
268,parallel,collision,31
269,parallel,collision,8
270,parallel,success,50
271,parallel,collision,9
272,parallel,collision,31
273,parallel,success,35
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,53
277,parallel,collision,45
278,parallel,collision,6
279,parallel,success,75
280,parallel,collision,80
281,parallel,success,36
282,parallel,collision,32
283,parallel,success,53
284,parallel,success,47
285,parallel,collision,5
286,parallel,success,30
287,parallel,collision,38
288,parallel,collision,8
289,parallel,collision,7
290,parallel,success,56
291,parallel,collision,25
292,parallel,success,43
293,parallel,collision,21
294,parallel,collision,15
295,parallel,collision,28
296,parallel,success,45
297,parallel,success,75
298,parallel,collision,10
299,parallel,collision,7
